episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
15860, -2651.0864767581224, 2, 0.46306438299961883, 47, 1517445,                                             25600, 7341.19287109375, 1523.042724609375
15861, -3002.0125012397766, 2, 0.4976001790000737, 50, 1517495,                                             25600, 8299.7177734375, 1522.25146484375
15862, -2142.1161680221558, 3, 1.9213567209999383, 187, 1517682,                                             25600, 6739.15380859375, 1516.5594482421875
15863, -2669.560038164258, 2, 0.46207645799950114, 46, 1517728,                                             25600, 3621.55712890625, 1507.883544921875
15864, -2442.1513225417584, 2, 1.0276783469998918, 104, 1517832,                                             25600, 5372.0458984375, 1507.0396728515625
15865, -2235.3324373960495, 3, 2.0230082570005834, 195, 1518027,                                             25600, 3469.535888671875, 1514.221923828125
15866, -3155.660996630788, 2, 0.8619903560002058, 86, 1518113,                                             25600, 4729.99169921875, 1505.59912109375
15867, -3898.0922708511353, 2, 0.8997686749999048, 93, 1518206,                                             25600, 8372.0419921875, 1503.29248046875
15868, -2749.446249961853, 3, 1.929261932999907, 186, 1518392,                                             25600, 4057.615234375, 1504.9652099609375
15869, -3931.179211616516, 2, 0.9338525630000731, 92, 1518484,                                             25600, 4632.31494140625, 1496.979736328125
15870, -3538.696683883667, 2, 1.7381078529997467, 172, 1518656,                                             25600, 4801.79150390625, 1502.887939453125
15871, -2949.6121293604374, 2, 0.8593823139999586, 83, 1518739,                                             25600, 6295.095703125, 1507.6729736328125
15872, -2489.458008289337, 3, 1.965422100000069, 190, 1518929,                                             25600, 4537.375, 1498.54248046875
15873, -2626.4733214378357, 3, 2.005247584999779, 194, 1519123,                                             25600, 4336.88330078125, 1492.5283203125
15874, -2929.105456829071, 3, 2.002968662999592, 189, 1519312,                                             25600, 4181.45849609375, 1488.5479736328125
15875, -2608.501341819763, 3, 1.9965575340002033, 194, 1519506,                                             25600, 5252.28662109375, 1485.5111083984375
15876, -4018.55743265152, 2, 1.7010634660000505, 167, 1519673,                                             25600, 3940.385009765625, 1490.7637939453125
15877, -4045.974744796753, 2, 0.9532945330001894, 93, 1519766,                                             25600, 4964.56787109375, 1493.8624267578125
15878, -3735.760744571686, 2, 0.8657226759996774, 85, 1519851,                                             25600, 4940.62744140625, 1486.898681640625
15879, -2309.8015674352646, 3, 1.989809538999907, 192, 1520043,                                             25600, 4916.4775390625, 1493.2855224609375
15880, -2573.355208631605, 2, 1.0821474390004369, 110, 1520153,                                             25600, 4937.80419921875, 1501.2496337890625
15881, -3091.9125123023987, 2, 0.43466529400029685, 43, 1520196,                                             25600, 8905.5302734375, 1504.783203125
15882, -3882.3440461158752, 2, 0.9031224279997332, 91, 1520287,                                             25600, 5332.47412109375, 1501.1405029296875
15883, -2642.9507917910814, 2, 0.8186962240006324, 83, 1520370,                                             25600, 3521.49658203125, 1509.2021484375
15884, -4122.214205741882, 2, 0.9114414360001319, 90, 1520460,                                             25600, 4983.57373046875, 1514.15576171875
15885, -2426.311552286148, 3, 1.946499464000226, 190, 1520650,                                             25600, 5232.17578125, 1522.0396728515625
15886, -3861.670998573303, 2, 0.8622127839998939, 89, 1520739,                                             25600, 3581.980224609375, 1525.7967529296875
15887, -2773.82035779953, 2, 0.43952139300017734, 45, 1520784,                                             25600, 5621.8134765625, 1520.8951416015625
15888, -3015.90068256855, 2, 0.8480899220003266, 85, 1520869,                                             25600, 3809.49365234375, 1516.479736328125
15889, -2744.4343061447144, 3, 1.9491815430001225, 193, 1521062,                                             25600, 5045.95703125, 1514.0391845703125
15890, -2642.7898964881897, 3, 1.9960075030003281, 192, 1521254,                                             25600, 4537.28515625, 1513.1014404296875
15891, -2723.5592581033707, 2, 0.4422441090000575, 44, 1521298,                                             25600, 3845.713134765625, 1512.4686279296875
15892, -2968.847601413727, 2, 0.48751176800033136, 48, 1521346,                                             25600, 5945.55908203125, 1510.4342041015625
15893, -3325.631963133812, 2, 0.9356551460004994, 92, 1521438,                                             25600, 3801.9765625, 1505.8402099609375
15894, -4426.694842338562, 2, 1.0848968410000452, 106, 1521544,                                             25600, 3628.824951171875, 1509.75146484375
15895, -2383.7936460971832, 3, 1.9561588609994942, 190, 1521734,                                             25600, 4813.330078125, 1508.410888671875
15896, -4270.877328872681, 2, 0.9923862599998756, 100, 1521834,                                             25600, 6632.76953125, 1496.0965576171875
15897, -2697.9958510398865, 2, 0.5683234360003553, 56, 1521890,                                             25600, 5414.28076171875, 1492.071044921875
15898, -2398.8341257572174, 3, 1.9427676639998026, 196, 1522086,                                             25600, 3584.032470703125, 1487.206298828125
15899, -2644.643527597189, 2, 0.4120827169999757, 42, 1522128,                                             25600, 6020.65234375, 1482.035888671875
15900, -2834.814134210348, 2, 0.8264932219999537, 84, 1522212,                                             25600, 4403.47509765625, 1484.5980224609375
15901, -2860.2492475509644, 3, 1.956304187000569, 188, 1522400,                                             25600, 4443.1044921875, 1478.2252197265625
15902, -2856.4565457701683, 2, 0.8334242290002294, 82, 1522482,                                             25600, 3143.73486328125, 1475.0635986328125
15903, -2530.881302177906, 3, 1.9683952020004654, 191, 1522673,                                             25600, 5851.42333984375, 1480.12939453125
15904, -2653.759978272021, 2, 0.46077063899974746, 45, 1522718,                                             25600, 5681.5380859375, 1482.766357421875
15905, -2871.4058350995183, 2, 0.9042703900004199, 93, 1522811,                                             25600, 4659.31591796875, 1487.267822265625
15906, -3955.940435886383, 2, 0.8412267220001013, 85, 1522896,                                             25600, 6296.908203125, 1490.4117431640625
15907, -2635.4199470467865, 2, 0.4124397460000182, 41, 1522937,                                             25600, 9113.080078125, 1479.4527587890625
15908, -4020.7171505093575, 2, 1.2469313980000152, 126, 1523063,                                             25600, 5125.744140625, 1475.4014892578125
15909, -4274.7376346588135, 2, 0.9820303260003129, 99, 1523162,                                             25600, 3687.727294921875, 1472.4820556640625
15910, -2541.320791244507, 3, 1.9540065820001473, 190, 1523352,                                             25600, 4948.6328125, 1470.638671875
15911, -3160.7420525550842, 2, 0.4808855280007265, 48, 1523400,                                             25600, 8084.07373046875, 1461.087890625
15912, -2467.690737247467, 3, 2.0109166709999045, 198, 1523598,                                             25600, 4284.265625, 1465.578857421875
15913, -3858.684844017029, 2, 0.8178938020000714, 82, 1523680,                                             25600, 3677.2900390625, 1457.121826171875
15914, -3179.317090511322, 2, 0.6190220589996898, 61, 1523741,                                             25600, 6691.78125, 1457.438232421875
15915, -2561.0676608085632, 3, 1.9640197669996269, 191, 1523932,                                             25600, 3769.91064453125, 1461.319091796875
15916, -3055.4004526138306, 2, 0.4398689279996688, 44, 1523976,                                             25600, 3135.267822265625, 1460.266357421875
15917, -2744.266427926719, 2, 0.5432087930003036, 56, 1524032,                                             25600, 4113.82958984375, 1459.4620361328125
15918, -3940.0875695943832, 2, 1.228041368999584, 120, 1524152,                                             25600, 4708.4189453125, 1457.255859375
15919, -3772.3167085647583, 2, 0.8410130809998009, 85, 1524237,                                             25600, 3237.271728515625, 1456.6353759765625
15920, -4295.253396987915, 2, 1.0083198299998912, 101, 1524338,                                             25600, 3381.803466796875, 1452.7105712890625
15921, -3807.022955417633, 2, 1.045447946999957, 105, 1524443,                                             25600, 6245.162109375, 1463.4532470703125
15922, -2584.6857147216797, 3, 1.9981060749996686, 198, 1524641,                                             25600, 4330.20849609375, 1462.04052734375
15923, -2632.8461390435696, 2, 0.43466329900002165, 43, 1524684,                                             25600, 3872.114013671875, 1455.638427734375
15924, -2446.7223267555237, 3, 1.9731086349993348, 189, 1524873,                                             25600, 4583.3271484375, 1455.7127685546875
15925, -4208.429783821106, 2, 0.9645071510003618, 97, 1524970,                                             25600, 5622.57080078125, 1449.9852294921875
15926, -2682.2410018220544, 2, 0.8536382339998454, 86, 1525056,                                             25600, 3464.04833984375, 1457.1011962890625
15927, -2387.1182289123535, 3, 1.9735588240000652, 190, 1525246,                                             25600, 3754.64794921875, 1451.339111328125
15928, -3331.646887779236, 2, 0.8852712389998487, 90, 1525336,                                             25600, 3374.47119140625, 1448.011962890625
15929, -2544.707809448242, 3, 2.0171403770000325, 194, 1525530,                                             25600, 5029.48095703125, 1442.3836669921875
15930, -2947.7837357521057, 2, 0.538422222999543, 54, 1525584,                                             25600, 3054.880126953125, 1433.369384765625
15931, -3162.34288418293, 2, 0.8969524920003096, 86, 1525670,                                             25600, 2875.9892578125, 1442.5108642578125
15932, -3853.3773679733276, 2, 1.0839278379999087, 109, 1525779,                                             25600, 3868.03125, 1441.69970703125
15933, -3781.648589760065, 2, 1.1810636310001428, 119, 1525898,                                             25600, 6500.5078125, 1437.7279052734375
15934, -3877.698836326599, 2, 0.8202873919999547, 82, 1525980,                                             25600, 4901.2109375, 1433.5333251953125
15935, -2668.535687416792, 2, 0.9845356779997019, 100, 1526080,                                             25600, 3318.230224609375, 1434.17578125
15936, -2362.584508895874, 3, 1.9917880999992121, 194, 1526274,                                             25600, 4037.81689453125, 1438.0654296875
15937, -4045.7207927703857, 2, 0.872173510999346, 88, 1526362,                                             25600, 3552.271728515625, 1441.2542724609375
15938, -2841.5513936690986, 2, 0.8689367360002507, 88, 1526450,                                             25600, 3315.094482421875, 1437.857666015625
15939, -2961.8067536354065, 2, 0.8484098770004493, 82, 1526532,                                             25600, 3307.959228515625, 1436.4915771484375
15940, -2668.7527588382363, 2, 0.9316498629996204, 95, 1526627,                                             25600, 3852.565185546875, 1442.5406494140625
15941, -3253.6976380348206, 2, 0.9741501909993531, 94, 1526721,                                             25600, 3041.5908203125, 1439.2476806640625
15942, -3940.1793537139893, 2, 0.866389431999778, 88, 1526809,                                             25600, 3265.620361328125, 1435.52197265625
15943, -4013.6252002716064, 2, 0.9616782220000459, 97, 1526906,                                             25600, 3317.6279296875, 1447.9671630859375
15944, -2547.0867104530334, 3, 1.9820356700001867, 192, 1527098,                                             25600, 3286.3369140625, 1446.0880126953125
15945, -3048.668305873871, 2, 0.883765442999902, 88, 1527186,                                             25600, 3378.43115234375, 1448.498291015625
15946, -3200.8782703876495, 2, 0.8934367459996793, 91, 1527277,                                             25600, 3205.5068359375, 1453.54052734375
15947, -4341.581243515015, 2, 1.059148940000341, 102, 1527379,                                             25600, 4397.88134765625, 1452.447509765625
15948, -2419.132209777832, 3, 1.9575941760003843, 192, 1527571,                                             25600, 3264.425048828125, 1449.90625
15949, -3877.959490776062, 2, 1.050267853999685, 104, 1527675,                                             25600, 3394.06005859375, 1455.798095703125
15950, -2867.9047088027, 2, 0.8353845689998707, 83, 1527758,                                             25600, 2792.067138671875, 1458.036865234375
15951, -2365.8227632045746, 3, 2.0141748619998907, 192, 1527950,                                             25600, 3396.212646484375, 1457.02001953125
15952, -3829.7935638427734, 2, 0.8884181279991026, 88, 1528038,                                             25600, 3120.48828125, 1452.27734375
15953, -3233.290700316429, 3, 2.024205601000176, 203, 1528241,                                             25600, 3244.533447265625, 1465.9681396484375
15954, -3648.6828079223633, 2, 1.077093977000004, 106, 1528347,                                             25600, 3118.80126953125, 1466.51904296875
15955, -2286.7993841171265, 3, 2.0125671619998684, 197, 1528544,                                             25600, 3356.51806640625, 1475.3770751953125
15956, -3025.2182421684265, 2, 0.4877347989995542, 50, 1528594,                                             25600, 2975.37353515625, 1466.18798828125
15957, -2822.739785671234, 2, 0.45820094700047775, 46, 1528640,                                             25600, 3189.39404296875, 1474.5477294921875
15958, -2449.239071369171, 3, 1.957992276999903, 189, 1528829,                                             25600, 3544.983154296875, 1466.01708984375
15959, -2502.2141213417053, 3, 1.9926763739995295, 198, 1529027,                                             25600, 3458.1025390625, 1460.014404296875
15960, -3356.36995986104, 2, 0.9506226959993, 93, 1529120,                                             25600, 3571.445556640625, 1455.1456298828125
15961, -3099.7373123168945, 2, 0.44903304499985097, 43, 1529163,                                             25600, 3256.92431640625, 1460.942626953125
15962, -2766.4672293663025, 2, 0.4614953339996646, 47, 1529210,                                             25600, 3429.727783203125, 1472.1236572265625
15963, -3867.6868772506714, 2, 0.8831750879999163, 91, 1529301,                                             25600, 3210.0478515625, 1475.64794921875
15964, -3015.012451171875, 2, 0.5541042929999094, 56, 1529357,                                             25600, 2925.268310546875, 1478.8056640625
15965, -2389.326641559601, 3, 2.004868109000199, 195, 1529552,                                             25600, 3241.97265625, 1473.1746826171875
15966, -2741.0530528873205, 2, 0.8967323429997123, 92, 1529644,                                             25600, 3866.286376953125, 1475.76171875
15967, -4217.19154214859, 2, 1.2942710139996052, 132, 1529776,                                             25600, 3528.09619140625, 1463.9490966796875
15968, -2815.8375569136697, 2, 1.2470021569997698, 124, 1529900,                                             25600, 3663.191650390625, 1465.3377685546875
15969, -2489.6194939613342, 3, 1.959807825000098, 187, 1530087,                                             25600, 3776.271728515625, 1479.6485595703125
15970, -2970.068528337404, 2, 1.1754007979998278, 121, 1530208,                                             25600, 3183.224609375, 1473.7099609375
15971, -3938.462167650461, 2, 1.3198255950001112, 137, 1530345,                                             25600, 3744.370361328125, 1470.1002197265625
15972, -3958.4827947616577, 2, 1.4546367419998205, 149, 1530494,                                             25600, 3226.098876953125, 1467.51171875
15973, -2566.118592977524, 3, 1.9571202260003702, 198, 1530692,                                             25600, 3581.5419921875, 1465.3184814453125
15974, -3288.6770025491714, 2, 0.9020318459997725, 92, 1530784,                                             25600, 3291.740478515625, 1460.7537841796875
15975, -2817.475973526016, 2, 0.8100460210007441, 81, 1530865,                                             25600, 3203.287109375, 1451.935791015625
15976, -2244.4376044273376, 3, 1.9852786199999173, 192, 1531057,                                             25600, 3340.825439453125, 1451.8924560546875
15977, -2540.8298415355384, 2, 1.0119423820005977, 104, 1531161,                                             25600, 3118.28173828125, 1442.5184326171875
15978, -2679.1522041857243, 2, 0.5154291669996383, 52, 1531213,                                             25600, 2822.006103515625, 1448.0474853515625
15979, -4572.853443145752, 2, 1.2079730030000064, 121, 1531334,                                             25600, 3054.07080078125, 1439.920654296875
15980, -3017.452998161316, 2, 0.4754854039993006, 48, 1531382,                                             25600, 3081.0703125, 1437.9986572265625
15981, -3078.3173781633377, 2, 0.9153031249998094, 88, 1531470,                                             25600, 3016.603271484375, 1435.6221923828125
15982, -3787.443702697754, 2, 0.8609771869996621, 87, 1531557,                                             25600, 2772.24853515625, 1434.5557861328125
15983, -2988.8713941574097, 2, 0.41050481499951275, 42, 1531599,                                             25600, 3019.765869140625, 1426.921630859375
15984, -4582.695734977722, 2, 1.3523028910003632, 134, 1531733,                                             25600, 2841.094482421875, 1429.0775146484375
15985, -2348.58847284317, 3, 1.9490630489999603, 191, 1531924,                                             25600, 3290.849365234375, 1419.816650390625
15986, -3457.985422257334, 2, 1.073169217999748, 110, 1532034,                                             25600, 3168.451171875, 1419.3626708984375
15987, -2982.539890833199, 2, 0.8357121650005865, 86, 1532120,                                             25600, 3400.8681640625, 1394.876220703125
15988, -2432.981415271759, 3, 1.9916785060004258, 192, 1532312,                                             25600, 3202.3447265625, 1395.3756103515625
15989, -3582.4645779132843, 2, 1.105050737000056, 109, 1532421,                                             25600, 3287.0, 1396.0946044921875
15990, -4621.1600786447525, 2, 1.6989365740000721, 171, 1532592,                                             25600, 3056.934326171875, 1399.3563232421875
15991, -2314.571110010147, 3, 2.00144997300049, 193, 1532785,                                             25600, 2910.390869140625, 1397.0032958984375
15992, -4014.861632347107, 2, 0.9392003679995469, 93, 1532878,                                             25600, 3312.802978515625, 1398.20703125
15993, -3076.8846209049225, 2, 0.8519049259994063, 86, 1532964,                                             25600, 3325.5908203125, 1387.7861328125
15994, -4753.830900669098, 2, 1.4326813039997432, 144, 1533108,                                             25600, 2596.29541015625, 1399.734130859375
15995, -3849.384744167328, 2, 1.116969804999826, 113, 1533221,                                             25600, 3131.744384765625, 1403.8369140625
15996, -2523.893611907959, 3, 1.9586301310000636, 189, 1533410,                                             25600, 2986.2880859375, 1403.0919189453125
15997, -2452.4065182209015, 3, 2.0033203840002898, 194, 1533604,                                             25600, 3072.633056640625, 1399.401123046875
15998, -3388.4294593408704, 2, 1.5104309459993601, 153, 1533757,                                             25600, 2723.141845703125, 1393.1890869140625
15999, -2433.6524085998535, 3, 1.9897952769997573, 195, 1533952,                                             25600, 2940.634033203125, 1388.6533203125
16000, -3059.148696422577, 2, 0.4446253779997278, 44, 1533996,                                             25600, 2807.968994140625, 1389.5013427734375
16001, -3021.701908826828, 2, 0.8442822189999788, 86, 1534082,                                             25600, 2940.754638671875, 1388.4163818359375
16002, -2347.7511447668076, 3, 2.006760404000488, 192, 1534274,                                             25600, 2690.077880859375, 1392.9888916015625
16003, -3855.9082255363464, 2, 1.1365764380007022, 114, 1534388,                                             25600, 2690.1435546875, 1405.02197265625
16004, -2732.4429901987314, 2, 0.8476896239999405, 85, 1534473,                                             25600, 3161.274169921875, 1406.743408203125
16005, -2582.151025209576, 2, 1.1138862790003259, 112, 1534585,                                             25600, 2570.370849609375, 1418.1014404296875
16006, -3028.795880496502, 2, 1.177197076000084, 115, 1534700,                                             25600, 2739.009765625, 1425.76416015625
16007, -3019.598750591278, 2, 0.5118340380004156, 50, 1534750,                                             25600, 2921.353515625, 1434.681396484375
16008, -2450.1027849111706, 2, 1.0451406659994973, 109, 1534859,                                             25600, 2704.428955078125, 1435.2247314453125
16009, -4097.907869338989, 2, 0.9746871509996708, 101, 1534960,                                             25600, 3100.894287109375, 1448.4515380859375
16010, -4443.448954582214, 2, 1.1542379749998872, 114, 1535074,                                             25600, 2569.14794921875, 1461.3221435546875
16011, -3128.5106983184814, 2, 0.47076997899966955, 46, 1535120,                                             25600, 2929.77783203125, 1470.4166259765625
16012, -2551.6433084607124, 3, 1.9670106489993486, 185, 1535305,                                             25600, 2892.441162109375, 1469.517578125
16013, -3110.7201809883118, 2, 0.4344999529994311, 44, 1535349,                                             25600, 2622.056396484375, 1471.108642578125
16014, -2776.433594286442, 2, 0.843216809000296, 85, 1535434,                                             25600, 3003.15771484375, 1484.5780029296875
16015, -3050.838186264038, 2, 0.4302692860001116, 43, 1535477,                                             25600, 3752.999267578125, 1485.2041015625
16016, -2533.6096522808075, 3, 1.9950444939995577, 191, 1535668,                                             25600, 2959.40576171875, 1493.71435546875
16017, -3071.5842781066895, 2, 0.4502796570004648, 46, 1535714,                                             25600, 2751.35205078125, 1499.4942626953125
16018, -2608.01517868042, 3, 1.9466694980001193, 194, 1535908,                                             25600, 2858.768798828125, 1500.5863037109375
16019, -2856.160017490387, 3, 2.010828649999894, 192, 1536100,                                             25600, 3158.166015625, 1516.1533203125
16020, -2404.5504570007324, 3, 1.9951972290000413, 197, 1536297,                                             25600, 3055.16748046875, 1518.6246337890625
16021, -2567.5175212845206, 2, 1.1067256110000017, 113, 1536410,                                             25600, 2775.36865234375, 1526.2275390625
16022, -4052.7700414657593, 2, 0.9900588130003598, 96, 1536506,                                             25600, 3806.064208984375, 1522.3323974609375
16023, -3804.69531917572, 2, 0.8154376419997789, 83, 1536589,                                             25600, 2949.005859375, 1528.5023193359375
16024, -2662.9389070943, 2, 1.2800688610004727, 129, 1536718,                                             25600, 3356.384033203125, 1524.2667236328125
16025, -4044.391650080681, 2, 1.2767355940004563, 129, 1536847,                                             25600, 3113.779541015625, 1531.500244140625
16026, -3814.3790254592896, 2, 0.9393700919999901, 91, 1536938,                                             25600, 2925.205078125, 1542.2255859375
16027, -2852.510054588318, 2, 0.4803470360002393, 47, 1536985,                                             25600, 3022.227783203125, 1543.1798095703125
16028, -2295.6858717799187, 3, 2.0135838369997145, 196, 1537181,                                             25600, 2950.7490234375, 1540.2342529296875
16029, -2914.4616082310677, 2, 0.8898830839998482, 91, 1537272,                                             25600, 2946.094482421875, 1540.1390380859375
16030, -3939.3985681533813, 2, 1.217316109999956, 124, 1537396,                                             25600, 3131.986083984375, 1539.571044921875
16031, -2658.0046372003853, 2, 0.4462962770003287, 45, 1537441,                                             25600, 2793.16162109375, 1549.6756591796875
16032, -4418.078725337982, 2, 1.2021056439998574, 120, 1537561,                                             25600, 3028.64404296875, 1551.5445556640625
16033, -3127.864711880684, 2, 0.8831874099996639, 90, 1537651,                                             25600, 2923.734619140625, 1567.642578125
16034, -2270.915724143386, 3, 1.9628217999998014, 190, 1537841,                                             25600, 2629.156982421875, 1561.4892578125
16035, -3006.215612411499, 2, 0.4550551059992358, 45, 1537886,                                             25600, 2474.268310546875, 1547.172607421875
16036, -2720.696534395218, 3, 1.9442965260004712, 185, 1538071,                                             25600, 2771.386474609375, 1553.260498046875
16037, -3919.385829925537, 2, 0.9601819889994658, 91, 1538162,                                             25600, 2950.2509765625, 1552.851806640625
16038, -2870.5497475862503, 3, 1.9326300290003928, 188, 1538350,                                             25600, 2860.334228515625, 1558.223876953125
16039, -2769.222152709961, 2, 0.44611534000068787, 45, 1538395,                                             25600, 3623.56591796875, 1551.7803955078125
16040, -2571.037781342864, 3, 1.954067414999372, 191, 1538586,                                             25600, 3144.072021484375, 1556.72216796875
16041, -2875.435408875346, 3, 2.006425704999856, 201, 1538787,                                             25600, 2948.312744140625, 1546.398193359375
16042, -3250.8006758093834, 2, 1.1609705559994836, 113, 1538900,                                             25600, 3172.44384765625, 1552.579345703125
16043, -3799.7653217315674, 2, 0.9909158629998274, 98, 1538998,                                             25600, 2999.959228515625, 1561.6490478515625
16044, -2980.323363304138, 2, 0.4438135180007521, 43, 1539041,                                             25600, 2365.748291015625, 1556.864501953125
16045, -3181.884707927704, 2, 0.6148584170005051, 62, 1539103,                                             25600, 3182.15283203125, 1556.8822021484375
16046, -3096.176400896162, 2, 0.951312408999911, 94, 1539197,                                             25600, 2584.199462890625, 1552.2950439453125
16047, -2929.4988782927394, 2, 0.938055618999897, 95, 1539292,                                             25600, 2606.676513671875, 1552.4876708984375
16048, -2957.4536229372025, 2, 0.8262145799999416, 83, 1539375,                                             25600, 2474.818115234375, 1551.509765625
16049, -1483.636943116784, 3, 1.973879967999892, 194, 1539569,                                             25600, 2788.503662109375, 1555.300537109375
16050, -2840.0431617870927, 2, 1.2422564099997544, 124, 1539693,                                             25600, 3036.714599609375, 1551.6029052734375
16051, -2295.4009025022388, 3, 1.9484090470004958, 185, 1539878,                                             25600, 2715.541015625, 1557.111328125
16052, -2773.371239900589, 2, 0.4736012529992877, 48, 1539926,                                             25600, 2763.591796875, 1559.9986572265625
16053, -2350.4599700272083, 3, 1.9347147579992452, 187, 1540113,                                             25600, 2938.76806640625, 1558.84375
16054, -3728.425166130066, 2, 1.0387072110006557, 107, 1540220,                                             25600, 2984.03076171875, 1552.110107421875
16055, -2859.686712563038, 2, 0.8624171709998336, 86, 1540306,                                             25600, 2544.398193359375, 1556.97607421875
16056, -4005.241087436676, 2, 1.4171288620000269, 140, 1540446,                                             25600, 3651.43017578125, 1560.5887451171875
16057, -2703.463222466409, 2, 0.8561296400002902, 87, 1540533,                                             25600, 3098.574462890625, 1566.1597900390625
16058, -4612.574604034424, 2, 1.8743348430007245, 182, 1540715,                                             25600, 3203.98388671875, 1567.77880859375
16059, -3096.3071942329407, 2, 0.8245968259998335, 84, 1540799,                                             25600, 3062.173095703125, 1567.7572021484375
16060, -2702.2043823711574, 2, 0.838483195999288, 86, 1540885,                                             25600, 2824.33837890625, 1574.05126953125
16061, -2767.893260873854, 2, 0.9124905439994109, 90, 1540975,                                             25600, 2876.18505859375, 1574.6053466796875
16062, -2588.3993734272663, 2, 0.9434885460004807, 94, 1541069,                                             25600, 2854.97314453125, 1577.010986328125
16063, -3863.6727464199066, 2, 1.1313165270003083, 112, 1541181,                                             25600, 3014.73974609375, 1580.876953125
16064, -2600.366242349148, 2, 0.9555661710001004, 97, 1541278,                                             25600, 2744.802490234375, 1575.4102783203125
16065, -3069.437551498413, 2, 0.41754494899942074, 40, 1541318,                                             25600, 2920.666259765625, 1576.1143798828125
16066, -2263.5006418526173, 3, 1.9257284400000572, 189, 1541507,                                             25600, 3015.9306640625, 1583.8302001953125
16067, -2994.308530330658, 2, 0.49247143899992807, 49, 1541556,                                             25600, 3595.8095703125, 1574.4276123046875
16068, -3252.732262134552, 2, 0.5400543340001605, 57, 1541613,                                             25600, 3204.464599609375, 1582.3519287109375
16069, -3152.100266188383, 2, 0.9443321480002851, 95, 1541708,                                             25600, 3086.204833984375, 1585.80029296875
16070, -3824.7231640815735, 2, 1.053926073999719, 105, 1541813,                                             25600, 3487.9658203125, 1589.133056640625
16071, -3934.332734107971, 2, 1.0431238099999973, 102, 1541915,                                             25600, 3051.41357421875, 1590.6473388671875
16072, -3775.433003425598, 2, 0.9376611410007172, 94, 1542009,                                             25600, 2891.1552734375, 1593.29736328125
16073, -2804.563380718231, 2, 0.4565133739997691, 46, 1542055,                                             25600, 2921.404296875, 1592.9534912109375
16074, -3780.549078464508, 2, 0.893849240000236, 90, 1542145,                                             25600, 2446.0556640625, 1584.670166015625
16075, -2954.7774694636464, 2, 0.9021016369997596, 91, 1542236,                                             25600, 2963.20703125, 1584.9708251953125
16076, -4099.730902671814, 2, 0.9248382759997185, 93, 1542329,                                             25600, 3105.78857421875, 1594.837158203125
16077, -3105.5997405052185, 2, 0.4512703310001598, 43, 1542372,                                             25600, 3301.2177734375, 1597.7335205078125
16078, -3947.73069190979, 2, 0.8495660190001217, 87, 1542459,                                             25600, 2987.66015625, 1604.6741943359375
16079, -3463.632560968399, 2, 0.9754608030007148, 97, 1542556,                                             25600, 2863.225830078125, 1598.3790283203125
16080, -2913.384618282318, 3, 1.933523564999632, 188, 1542744,                                             25600, 2955.32373046875, 1594.756103515625
16081, -3417.5958314538, 2, 1.0794082170004913, 106, 1542850,                                             25600, 3317.596923828125, 1600.3416748046875
16082, -3655.3598923683167, 2, 1.021121683000274, 102, 1542952,                                             25600, 2746.18603515625, 1597.0052490234375
16083, -2463.9196164011955, 3, 1.9911935499994797, 192, 1543144,                                             25600, 2925.963134765625, 1599.0916748046875
16084, -3999.5401525497437, 2, 0.9150175900003887, 90, 1543234,                                             25600, 2927.848876953125, 1603.0086669921875
16085, -2665.198193691671, 2, 0.45924849299990456, 47, 1543281,                                             25600, 3725.764892578125, 1603.97509765625
16086, -4267.142070770264, 2, 1.0278687660002106, 102, 1543383,                                             25600, 3800.211669921875, 1604.607421875
16087, -1983.4183717463166, 3, 2.0023211810002977, 192, 1543575,                                             25600, 3115.266357421875, 1613.7371826171875
16088, -2846.648204445839, 2, 0.9375024040000426, 93, 1543668,                                             25600, 2930.58203125, 1606.1065673828125
16089, -2760.4814162254333, 2, 0.43462955899940425, 45, 1543713,                                             25600, 2727.1865234375, 1607.078857421875
16090, -3216.6897718906403, 2, 0.8978853609996804, 90, 1543803,                                             25600, 3366.31103515625, 1603.075927734375
16091, -3897.1119832992554, 2, 0.9048981450005158, 89, 1543892,                                             25600, 2585.226806640625, 1597.7535400390625
16092, -2562.2167738825083, 2, 1.2449049189999641, 122, 1544014,                                             25600, 2884.12841796875, 1603.5810546875
16093, -1650.33523632586, 3, 1.9814445770007296, 195, 1544209,                                             25600, 3207.773193359375, 1596.352294921875
16094, -3847.3634009361267, 2, 0.9074441830007345, 91, 1544300,                                             25600, 3033.662353515625, 1590.948974609375
16095, -2848.97857055068, 2, 0.8478210210005273, 84, 1544384,                                             25600, 2906.309814453125, 1595.123291015625
16096, -2203.946814008057, 3, 1.9400743209998836, 191, 1544575,                                             25600, 2691.559814453125, 1596.84619140625
16097, -2622.530068119988, 3, 2.0041741040004126, 195, 1544770,                                             25600, 2910.410888671875, 1595.106201171875
16098, -2833.142298221588, 2, 0.4842579599999226, 48, 1544818,                                             25600, 2695.795654296875, 1586.5423583984375
16099, -2186.4941278994083, 3, 2.0144849649996104, 193, 1545011,                                             25600, 2912.696533203125, 1584.12646484375
16100, -2841.291941229254, 2, 0.8690120569999635, 88, 1545099,                                             25600, 3496.117919921875, 1590.703125
16101, -3046.7259007692337, 2, 0.8560455469996668, 87, 1545186,                                             25600, 2682.943359375, 1584.2191162109375
