episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
758, -1651.8423285409808, 2, 1.4407138090000444, 139, 118581,                                             25600, 83983.890625, 159.31199645996094
759, -1616.767750080675, 2, 1.3455428610000126, 129, 118710,                                             25600, 86930.84375, 166.18614196777344
760, 3500.159826396033, 1, 1.4912640150000698, 140, 118850,                                             25600, 82155.4609375, 159.312744140625
761, -2215.9494948182255, 2, 1.5081504469999345, 147, 118997,                                             25600, 81236.65625, 204.23675537109375
762, -3900.8631604965776, 2, 1.7579818839999461, 173, 119170,                                             25600, 85798.4140625, 184.8152618408203
763, 3363.8954430092126, 1, 1.144208153999898, 106, 119276,                                             25600, 75489.46875, 199.7911834716797
764, -1710.1394367869943, 2, 1.5146209370000179, 140, 119416,                                             25600, 90318.59375, 210.41908264160156
765, 3361.708663435653, 1, 1.1240109529999245, 104, 119520,                                             25600, 85197.8359375, 234.82972717285156
766, 3442.2715394720435, 1, 1.0109562249999726, 96, 119616,                                             25600, 89884.0078125, 202.157958984375
767, 3480.9007730707526, 1, 1.4505940869998994, 135, 119751,                                             25600, 87998.5703125, 206.89935302734375
768, 3424.6393701434135, 1, 1.3863246599999002, 128, 119879,                                             25600, 92086.0390625, 197.33489990234375
769, -2982.6877723671496, 2, 1.2077631960000872, 114, 119993,                                             25600, 86468.4140625, 180.6676483154297
770, -1390.163797661662, 2, 0.773490597999853, 72, 120065,                                             25600, 86783.90625, 174.7590789794922
771, 3657.4418970495462, 1, 1.101595739000004, 105, 120170,                                             25600, 81460.296875, 159.44471740722656
772, -1454.2382125928998, 2, 0.8721879810000246, 81, 120251,                                             25600, 89952.5078125, 146.67747497558594
773, 3460.527857095003, 1, 1.4349009000000024, 136, 120387,                                             25600, 78254.8828125, 134.20477294921875
774, -1520.1710002049804, 2, 1.25956268799996, 116, 120503,                                             25600, 82888.9765625, 92.23040771484375
775, -1364.0301831960678, 2, 1.043729213000006, 101, 120604,                                             25600, 84330.3671875, 36.13607406616211
776, -1365.45371530205, 2, 1.208849004000058, 116, 120720,                                             25600, 85414.25, 14.46432876586914
777, -1511.6982529610395, 2, 1.0237065019998681, 97, 120817,                                             25600, 90511.9453125, -19.854461669921875
778, -3196.5382334142923, 3, 3.9525521739999476, 368, 121185,                                             25600, 85496.9765625, 31.2509708404541
779, -1435.7530623972416, 2, 1.2800214490000599, 126, 121311,                                             25600, 88933.6875, 59.96746826171875
780, 3592.2010898813605, 1, 1.3156186050000542, 123, 121434,                                             25600, 95280.609375, 126.26841735839844
781, -1508.2042483910918, 2, 1.2229632250000577, 113, 121547,                                             25600, 90077.15625, 187.97140502929688
782, 3500.676368419081, 1, 1.4005513820000033, 134, 121681,                                             25600, 88199.34375, 238.37814331054688
783, -2755.9738898426294, 2, 0.8569905110000491, 83, 121764,                                             25600, 96138.3203125, 232.49124145507812
784, 3211.884766558185, 1, 1.7300690770000529, 165, 121929,                                             25600, 74190.875, 269.2587890625
785, -1704.2036398607306, 2, 1.7421009789998152, 160, 122089,                                             25600, 84056.484375, 256.354248046875
786, -1626.5771713070571, 2, 1.552513160999979, 146, 122235,                                             25600, 83963.1953125, 268.0226135253906
787, 3339.776666380989, 1, 1.1846574689998306, 110, 122345,                                             25600, 85714.2109375, 252.69273376464844
788, -1521.5131228119135, 2, 0.9872309780000705, 94, 122439,                                             25600, 90379.9375, 252.58799743652344
789, -2184.8685348983854, 2, 1.3529898580000008, 134, 122573,                                             25600, 85828.796875, 266.4689636230469
790, 3484.8653746163473, 1, 1.4321549710000454, 136, 122709,                                             25600, 86970.0625, 247.4054412841797
791, 3458.6111537888646, 1, 1.6263257019998036, 162, 122871,                                             25600, 95932.203125, 229.92213439941406
792, 3523.4199223611504, 1, 1.4446350050000092, 135, 123006,                                             25600, 90028.515625, 236.3402099609375
793, 3483.044399421662, 1, 0.9533858849999888, 92, 123098,                                             25600, 96898.75, 214.58969116210938
794, 3531.5091496631503, 1, 1.4198818939999, 134, 123232,                                             25600, 92185.5234375, 228.3175811767578
795, 3405.808848015964, 1, 1.0478119550000429, 100, 123332,                                             25600, 79113.46875, 203.2175750732422
796, 3391.719789785333, 1, 1.571468743999958, 146, 123478,                                             25600, 90818.265625, 191.54502868652344
797, 3509.209031122038, 1, 1.409531191999804, 134, 123612,                                             25600, 83915.0234375, 203.90736389160156
798, 3457.1558600738645, 1, 1.4583327919999647, 138, 123750,                                             25600, 94032.046875, 197.28819274902344
799, 3465.5395000725985, 1, 1.4953339670000787, 139, 123889,                                             25600, 84912.0390625, 173.9579315185547
800, -1493.3355932924896, 2, 1.4080079220000243, 133, 124022,                                             25600, 77222.21875, 168.77069091796875
801, -1625.865445189178, 2, 1.5472346280000693, 146, 124168,                                             25600, 87177.6171875, 179.29107666015625
