episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
256, 214.27891755104065, 1, 0.7246114999998099, 37, 53105,                                             12800, 887.3941040039062, 241.18699645996094
257, -547.5433099269867, 2, 2.213638464001633, 114, 53219,                                             12800, 731.8598022460938, 239.82411193847656
258, -622.0572152137756, 2, 3.3351412380015972, 172, 53391,                                             12800, 656.556884765625, 240.51600646972656
259, -829.4364783763885, 2, 4.779412322999633, 249, 53640,                                             12800, 813.5052490234375, 239.77993774414062
260, -548.3774199485779, 2, 2.360678315999394, 122, 53762,                                             12800, 814.6384887695312, 239.8834991455078
261, -429.29039216041565, 2, 1.8869788849988254, 97, 53859,                                             12800, 904.2643432617188, 239.21356201171875
262, -859.2106330394745, 3, 4.9044831470000645, 252, 54111,                                             12800, 738.0361938476562, 239.71737670898438
263, -508.0382790565491, 2, 1.9815675820009346, 102, 54213,                                             12800, 711.1791381835938, 239.6478271484375
264, 169.63219499588013, 1, 1.1262898040004075, 57, 54270,                                             12800, 475.3079833984375, 240.61041259765625
265, -679.2154569625854, 2, 3.824772836998818, 197, 54467,                                             12800, 761.7706298828125, 239.08042907714844
266, -781.1264600753784, 2, 4.392078520999348, 229, 54696,                                             12800, 721.9480590820312, 239.48526000976562
267, -515.4833788871765, 2, 2.386405310000555, 124, 54820,                                             12800, 952.0074462890625, 238.93316650390625
268, -517.9430544376373, 2, 2.703668882999409, 139, 54959,                                             12800, 625.269287109375, 239.9344940185547
269, -822.4886238574982, 3, 4.840291983000498, 252, 55211,                                             12800, 665.491943359375, 239.7643280029297
270, -848.4502749443054, 3, 4.991423572999338, 260, 55471,                                             12800, 636.7857666015625, 239.5708770751953
271, 213.30470776557922, 1, 0.8039641940013098, 41, 55512,                                             12800, 473.870849609375, 239.02716064453125
272, -553.0369186401367, 2, 2.623879933000353, 136, 55648,                                             12800, 762.764892578125, 238.57595825195312
273, -413.6746368408203, 2, 1.637532179000118, 85, 55733,                                             12800, 661.9441528320312, 238.2047576904297
274, -863.7192363739014, 3, 4.94550499899924, 257, 55990,                                             12800, 704.4401245117188, 239.19801330566406
275, -378.1095805168152, 2, 1.3899583910006186, 72, 56062,                                             12800, 622.1541137695312, 238.30279541015625
276, -244.17978024482727, 1, 4.182565904000512, 216, 56278,                                             12800, 748.5230102539062, 238.4156951904297
277, -639.4175226688385, 2, 3.3200956800010317, 173, 56451,                                             12800, 566.297119140625, 238.56771850585938
278, -828.3673145771027, 3, 4.8627521180005715, 254, 56705,                                             12800, 662.1917724609375, 237.93673706054688
279, -851.9230127334595, 3, 5.015829862999453, 260, 56965,                                             12800, 684.458984375, 236.54718017578125
280, -837.5323443412781, 3, 4.995313911000267, 257, 57222,                                             12800, 686.811767578125, 236.8885040283203
281, -721.7789855003357, 2, 3.4195728929989855, 176, 57398,                                             12800, 659.835205078125, 236.5085906982422
282, -830.3908367156982, 3, 4.827763377999872, 252, 57650,                                             12800, 627.3526000976562, 236.96389770507812
283, -263.22400307655334, 1, 4.359564878999663, 230, 57880,                                             12800, 569.3729858398438, 237.36639404296875
284, -216.86377477645874, 1, 4.185584648999793, 219, 58099,                                             12800, 594.6375122070312, 236.9576416015625
285, -147.761572599411, 1, 3.6143880519994127, 189, 58288,                                             12800, 609.0023803710938, 236.407470703125
286, -32.469672203063965, 1, 2.7401995370000805, 143, 58431,                                             12800, 776.7341918945312, 235.08413696289062
287, 81.02050971984863, 1, 1.7220987330001662, 90, 58521,                                             12800, 674.9135131835938, 235.61178588867188
288, -416.2991600036621, 2, 1.6672026849992108, 85, 58606,                                             12800, 601.5274658203125, 234.53842163085938
289, -706.0803966522217, 2, 4.003771809999307, 210, 58816,                                             12800, 680.8302001953125, 233.77012634277344
290, -147.70961737632751, 1, 3.6435032230001525, 188, 59004,                                             12800, 844.077392578125, 231.60720825195312
291, -596.9472484588623, 2, 3.0985641089991987, 164, 59168,                                             12800, 710.8494262695312, 231.1764678955078
292, -632.3776228427887, 2, 3.3129684569994424, 171, 59339,                                             12800, 885.422607421875, 229.75674438476562
293, -773.4286363124847, 2, 4.174709912000253, 218, 59557,                                             12800, 792.1974487304688, 228.24241638183594
294, -860.7076015472412, 2, 4.931766003999655, 257, 59814,                                             12800, 694.1146240234375, 227.56692504882812
295, 41.75245928764343, 1, 1.993955714000549, 104, 59918,                                             12800, 569.5460205078125, 228.38856506347656
296, -169.08044624328613, 1, 3.83924051699978, 201, 60119,                                             12800, 749.56982421875, 225.9217529296875
297, -879.2743008136749, 3, 5.00228385400078, 263, 60382,                                             12800, 663.6093139648438, 225.11444091796875
298, -954.3796470165253, 3, 5.000289038000119, 258, 60640,                                             12800, 809.5353393554688, 224.8743438720703
299, -858.5499131679535, 3, 5.0075410429999465, 260, 60900,                                             12800, 912.3551635742188, 224.16590881347656
300, -864.7775769233704, 3, 4.999837168999875, 259, 61159,                                             12800, 722.4105834960938, 223.37200927734375
301, 189.10449695587158, 1, 0.9948268420012027, 51, 61210,                                             12800, 516.6738891601562, 223.57347106933594
302, -880.1168525218964, 3, 5.0035335140000825, 258, 61468,                                             12800, 691.6566162109375, 223.3538055419922
303, -142.87877368927002, 1, 3.447580972999276, 179, 61647,                                             12800, 700.1699829101562, 223.10861206054688
304, -839.8401193618774, 3, 4.802699097999721, 251, 61898,                                             12800, 703.8284301757812, 222.10037231445312
305, -821.084023475647, 3, 5.012078853998901, 259, 62157,                                             12800, 607.4342651367188, 220.15567016601562
306, -893.928644657135, 3, 4.997413946000961, 259, 62416,                                             12800, 773.5155029296875, 219.0977020263672
307, -82.17514491081238, 1, 3.0876576930004376, 159, 62575,                                             12800, 695.4134521484375, 218.05099487304688
308, -891.1389780044556, 3, 4.9114950889998, 254, 62829,                                             12800, 748.3347778320312, 216.50428771972656
309, -571.6900975704193, 2, 2.9547846559999016, 153, 62982,                                             12800, 901.41357421875, 215.3941192626953
310, -884.27485704422, 3, 4.801870990999305, 251, 63233,                                             12800, 699.2406005859375, 215.10264587402344
311, -627.6405501365662, 2, 2.8670143830004235, 148, 63381,                                             12800, 907.6124267578125, 214.132080078125
312, 136.2216899394989, 1, 1.352204241000436, 70, 63451,                                             12800, 606.7127075195312, 214.1685333251953
313, -240.96874332427979, 1, 4.21209203899889, 220, 63671,                                             12800, 896.6142578125, 213.01431274414062
314, 131.17046236991882, 1, 1.5350520249994588, 79, 63750,                                             12800, 554.7933349609375, 212.94618225097656
315, -508.36333656311035, 2, 2.5676871860014217, 134, 63884,                                             12800, 843.728515625, 210.88577270507812
316, -164.2238793373108, 1, 4.021736594000686, 209, 64093,                                             12800, 735.4249877929688, 210.38084411621094
317, -718.6091089248657, 2, 4.260496049999347, 221, 64314,                                             12800, 803.2457275390625, 209.3340606689453
318, -827.7440795898438, 3, 4.9505911549986195, 260, 64574,                                             12800, 792.6298828125, 210.26318359375
319, -810.8897933959961, 3, 5.008291572999951, 258, 64832,                                             12800, 659.499755859375, 209.37283325195312
320, -835.7027366161346, 3, 4.984708696998496, 263, 65095,                                             12800, 603.8924560546875, 210.1031036376953
321, -853.4010097980499, 3, 5.019723388000784, 263, 65358,                                             12800, 519.0375366210938, 209.42123413085938
322, -804.4483568668365, 3, 5.0035549650001485, 265, 65623,                                             12800, 523.7109375, 209.15133666992188
323, -930.9474356174469, 3, 5.001615593000679, 260, 65883,                                             12800, 620.4049072265625, 207.51699829101562
324, -865.8879690170288, 3, 4.9944906210002955, 262, 66145,                                             12800, 494.4984436035156, 208.1088104248047
325, -865.8821995258331, 3, 4.998937202999514, 260, 66405,                                             12800, 584.5134887695312, 208.7405548095703
326, 90.95467615127563, 1, 1.7710255820002203, 92, 66497,                                             12800, 481.10028076171875, 208.62158203125
327, 220.73898768424988, 1, 0.7445913759984251, 38, 66535,                                             12800, 582.2411499023438, 207.5614776611328
328, 26.605635404586792, 1, 2.259679993998361, 117, 66652,                                             12800, 433.64642333984375, 208.16033935546875
329, -846.624614238739, 3, 4.990167074000055, 262, 66914,                                             12800, 648.7058715820312, 207.24746704101562
330, -60.30946397781372, 1, 3.084043450000536, 161, 67075,                                             12800, 591.5285034179688, 206.15989685058594
331, 45.415077924728394, 1, 2.0575902289983787, 105, 67180,                                             12800, 659.3994750976562, 206.05995178222656
332, 103.20512056350708, 1, 1.7657822370001668, 91, 67271,                                             12800, 417.2566223144531, 206.02822875976562
333, 119.09216046333313, 1, 1.6225961349991849, 85, 67356,                                             12800, 678.9782104492188, 205.38735961914062
334, 176.38286232948303, 1, 1.0980976089995238, 55, 67411,                                             12800, 640.3065795898438, 205.19760131835938
335, 33.27223587036133, 1, 2.3296395929992286, 120, 67531,                                             12800, 802.2015380859375, 203.7464141845703
336, -713.1803255081177, 2, 4.183583740999893, 219, 67750,                                             12800, 831.189697265625, 202.0646514892578
337, -103.85474252700806, 1, 3.5232726549984363, 183, 67933,                                             12800, 782.6982421875, 202.267333984375
338, -164.8704469203949, 1, 3.90801429000021, 204, 68137,                                             12800, 576.4953002929688, 202.88731384277344
339, -819.845470905304, 3, 4.929832117000842, 259, 68396,                                             12800, 719.0736083984375, 203.11529541015625
340, -218.93213415145874, 1, 4.342090176000056, 222, 68618,                                             12800, 738.1722412109375, 202.0780029296875
341, -722.713103055954, 2, 4.2691452560011385, 217, 68835,                                             12800, 714.0443725585938, 201.87806701660156
342, -782.4736309051514, 3, 4.90687381799944, 253, 69088,                                             12800, 694.817626953125, 201.7852325439453
343, -798.4236919879913, 3, 5.0087210000001505, 260, 69348,                                             12800, 594.9381713867188, 202.1207733154297
344, -826.6768698692322, 3, 5.004790139000761, 261, 69609,                                             12800, 697.6432495117188, 202.74427795410156
345, -806.2206091880798, 3, 4.9957721029986715, 263, 69872,                                             12800, 673.20068359375, 202.7368621826172
346, -810.8936109542847, 3, 5.014236789998904, 263, 70135,                                             12800, 597.3037719726562, 201.60301208496094
347, -782.3252642154694, 2, 4.57856215099855, 241, 70376,                                             12800, 619.3319702148438, 200.75775146484375
348, -788.8700857162476, 3, 4.914158015999419, 255, 70631,                                             12800, 617.7379150390625, 201.37025451660156
349, -825.9408748149872, 3, 5.008131448999848, 264, 70895,                                             12800, 708.9826049804688, 200.95556640625
350, -479.3387598991394, 2, 1.805732380000336, 92, 70987,                                             12800, 582.4990234375, 202.4765167236328
351, -33.165523529052734, 1, 2.871652937001272, 149, 71136,                                             12800, 556.770263671875, 202.32273864746094
352, -616.452353477478, 2, 3.4538060349987063, 182, 71318,                                             12800, 596.45947265625, 201.1933135986328
353, -63.74609422683716, 1, 3.2141240230012045, 166, 71484,                                             12800, 439.59002685546875, 202.02304077148438
354, -448.2228055000305, 2, 2.123989163999795, 111, 71595,                                             12800, 553.8614501953125, 202.5601043701172
355, 98.16218614578247, 1, 1.779387044998657, 95, 71690,                                             12800, 423.73712158203125, 201.77674865722656
356, 90.99484276771545, 1, 1.8058471039985307, 94, 71784,                                             12800, 571.0429077148438, 202.5077362060547
357, 131.25367736816406, 1, 1.5209830009989673, 79, 71863,                                             12800, 569.2032470703125, 200.3477783203125
358, 101.25638008117676, 1, 1.7078851940004824, 87, 71950,                                             12800, 664.7457885742188, 199.88027954101562
359, 193.44296741485596, 1, 0.9687390759991104, 49, 71999,                                             12800, 610.7593383789062, 200.1564483642578
360, -180.0048406124115, 1, 3.8848229510003875, 199, 72198,                                             12800, 637.3382568359375, 200.059814453125
361, -461.2918555736542, 2, 2.169831749999503, 111, 72309,                                             12800, 642.7733154296875, 199.81732177734375
362, -527.0037400722504, 2, 2.6237178449991916, 134, 72443,                                             12800, 667.612548828125, 198.86856079101562
363, 64.56145286560059, 1, 2.0756651169995166, 108, 72551,                                             12800, 656.8953857421875, 198.5623321533203
364, -317.95127272605896, 1, 4.889454043001024, 253, 72804,                                             12800, 683.5146484375, 197.0367889404297
365, -527.7050597667694, 2, 2.704933875000279, 138, 72942,                                             12800, 705.7308959960938, 197.01690673828125
366, -856.9466910362244, 3, 4.9129396970001835, 256, 73198,                                             12800, 634.8693237304688, 197.3348388671875
367, -496.5146470069885, 2, 2.231635533998997, 114, 73312,                                             12800, 558.7328491210938, 198.2399139404297
368, -407.04424142837524, 2, 1.733094307999636, 88, 73400,                                             12800, 556.6245727539062, 197.38868713378906
369, 138.7186074256897, 1, 1.4323706199993467, 74, 73474,                                             12800, 643.2062377929688, 197.09083557128906
370, -471.93023896217346, 2, 2.1489136109994433, 112, 73586,                                             12800, 774.3541870117188, 196.888916015625
371, -645.6146233081818, 2, 2.7726548589998856, 140, 73726,                                             12800, 637.8700561523438, 197.3157196044922
372, -916.3023145198822, 3, 4.935961209999732, 257, 73983,                                             12800, 588.2579956054688, 197.6551513671875
373, -480.9484534263611, 2, 2.1210293539988925, 109, 74092,                                             12800, 698.0701904296875, 198.065673828125
374, -177.33861255645752, 1, 3.5941327340005955, 189, 74281,                                             12800, 663.7316284179688, 198.09503173828125
375, -25.641648054122925, 1, 2.5777754800001276, 132, 74413,                                             12800, 581.3518676757812, 198.8303680419922
376, -559.8656482696533, 2, 2.8065645810002025, 148, 74561,                                             12800, 676.3418579101562, 198.98269653320312
377, -185.57466220855713, 1, 3.798522047000006, 198, 74759,                                             12800, 674.6657104492188, 198.9716339111328
378, -735.4305493831635, 2, 3.936163944999862, 202, 74961,                                             12800, 610.1970825195312, 198.84347534179688
379, -602.9374735355377, 2, 3.04553790799946, 157, 75118,                                             12800, 538.876220703125, 198.73052978515625
380, -620.2119100093842, 2, 3.3247709719998966, 168, 75286,                                             12800, 602.5368041992188, 199.22230529785156
381, -758.3147926330566, 2, 4.355586380999739, 223, 75509,                                             12800, 636.9492797851562, 199.72776794433594
382, -804.9766285419464, 2, 3.702178002000437, 192, 75701,                                             12800, 565.4474487304688, 202.0127716064453
383, -412.13609409332275, 2, 1.0510004150000896, 53, 75754,                                             12800, 575.651611328125, 202.75965881347656
384, -454.4454572200775, 2, 1.9996315770004003, 102, 75856,                                             12800, 723.4398803710938, 202.9569854736328
385, 70.75373554229736, 1, 1.9294246190002013, 99, 75955,                                             12800, 663.0904541015625, 203.93487548828125
386, -796.6852161884308, 2, 4.461441282001033, 236, 76191,                                             12800, 612.8843383789062, 203.02276611328125
387, -842.9675834178925, 3, 4.8230674599999475, 250, 76441,                                             12800, 512.0227661132812, 202.89599609375
388, -551.332704782486, 2, 2.673395932999483, 136, 76577,                                             12800, 551.1748046875, 204.4585418701172
389, 52.35611438751221, 1, 2.0884278169996833, 107, 76684,                                             12800, 720.0752563476562, 204.99176025390625
390, -421.9134819507599, 2, 1.7457971590010857, 88, 76772,                                             12800, 491.5419616699219, 204.385009765625
391, 73.76190829277039, 1, 1.9127223550003691, 98, 76870,                                             12800, 532.8318481445312, 205.15066528320312
392, -464.7073862552643, 2, 2.1251528409993625, 110, 76980,                                             12800, 575.4989624023438, 205.79710388183594
393, -499.3626389503479, 2, 2.302663026999653, 118, 77098,                                             12800, 646.9174194335938, 206.01966857910156
394, -406.2262306213379, 2, 1.6112767060003534, 81, 77179,                                             12800, 575.9324340820312, 205.78416442871094
395, -360.1052029132843, 2, 1.318993105998743, 68, 77247,                                             12800, 498.095947265625, 205.6444091796875
396, -325.99908208847046, 2, 0.5772564819999388, 29, 77276,                                             12800, 707.8751831054688, 203.4363555908203
397, -266.76617217063904, 2, 0.5961632979997376, 30, 77306,                                             12800, 460.875, 204.61390686035156
398, 246.21462774276733, 1, 0.5020341030012787, 25, 77331,                                             12800, 592.2664184570312, 206.12298583984375
399, -372.8751800060272, 2, 0.8139477789991361, 41, 77372,                                             12800, 408.1573486328125, 204.1695098876953
400, -269.8002071380615, 2, 0.5936674130007304, 30, 77402,                                             12800, 602.6712646484375, 205.53814697265625
401, -267.76579689979553, 2, 0.562666851999893, 28, 77430,                                             12800, 723.0150146484375, 208.35487365722656
402, 297.59356689453125, 1, 0.031020985999930417, 1, 77431,                                             12800, 140.66357421875, 206.1810302734375
403, -334.13308358192444, 2, 0.56682285900024, 29, 77460,                                             12800, 728.356201171875, 207.41444396972656
404, -389.3972234725952, 2, 1.3903098450009566, 72, 77532,                                             12800, 632.1561279296875, 204.25262451171875
405, -324.12683606147766, 2, 0.5511236530001042, 28, 77560,                                             12800, 524.8561401367188, 203.4404296875
406, -269.71428060531616, 2, 0.5611886480000976, 29, 77589,                                             12800, 833.8804321289062, 203.50027465820312
407, -290.97551131248474, 2, 0.6265482620001421, 31, 77620,                                             12800, 903.0322875976562, 202.96763610839844
408, -302.21348214149475, 2, 0.8185087399997428, 41, 77661,                                             12800, 620.3876342773438, 201.9501953125
409, -266.16845417022705, 2, 0.5694229220007401, 29, 77690,                                             12800, 929.5703125, 198.91358947753906
410, -278.0044662952423, 2, 0.5711092409983394, 29, 77719,                                             12800, 611.3507690429688, 203.2857666015625
411, -554.8744900226593, 2, 2.469985010999153, 125, 77844,                                             12800, 664.4784545898438, 205.1322784423828
412, -479.9680063724518, 2, 1.9851685060002637, 102, 77946,                                             12800, 631.41064453125, 204.98487854003906
413, -322.53961968421936, 2, 0.5756694020001305, 29, 77975,                                             12800, 553.4348754882812, 208.0572967529297
414, -344.5238869190216, 2, 1.1042690759986726, 56, 78031,                                             12800, 702.3653564453125, 205.06761169433594
415, -317.13376927375793, 2, 0.9783709389994328, 50, 78081,                                             12800, 538.6828002929688, 206.6028289794922
416, -523.3581221103668, 2, 2.5818532909997884, 132, 78213,                                             12800, 687.059814453125, 204.3479766845703
417, -263.1796793937683, 2, 0.5535716520007554, 27, 78240,                                             12800, 652.2816772460938, 203.07627868652344
418, 223.2049834728241, 1, 0.6581475500006491, 34, 78274,                                             12800, 835.1325073242188, 204.3629150390625
419, -284.5428626537323, 2, 0.5990804630000639, 29, 78303,                                             12800, 689.8944702148438, 203.48471069335938
420, -389.79961371421814, 2, 1.4386161870006617, 75, 78378,                                             12800, 678.8035888671875, 203.67376708984375
421, -273.46779203414917, 2, 0.6116717670010985, 31, 78409,                                             12800, 999.887939453125, 203.8288116455078
422, -277.11969017982483, 2, 0.6092067179997684, 31, 78440,                                             12800, 677.3965454101562, 204.0375213623047
423, -875.0786259174347, 3, 5.002896735999457, 260, 78700,                                             12800, 533.3025512695312, 203.61024475097656
424, -355.6082589626312, 2, 0.6595678820012836, 33, 78733,                                             12800, 565.7744140625, 204.43356323242188
425, -377.2770411968231, 2, 1.4088174999997136, 74, 78807,                                             12800, 693.899658203125, 202.0629119873047
426, -542.6317632198334, 2, 2.8324469170001976, 147, 78954,                                             12800, 637.9141235351562, 203.22303771972656
427, -359.51532435417175, 2, 1.2953704669998842, 68, 79022,                                             12800, 825.5875244140625, 203.0855712890625
428, -368.086385011673, 2, 1.3487199470000633, 71, 79093,                                             12800, 800.4422607421875, 202.13595581054688
429, -385.4175009727478, 2, 1.5101828000006208, 79, 79172,                                             12800, 530.0343017578125, 205.74566650390625
430, -389.7098445892334, 2, 1.4986940779999713, 78, 79250,                                             12800, 669.2568359375, 203.63308715820312
431, 58.54984641075134, 1, 2.1791950369988626, 112, 79362,                                             12800, 549.4732055664062, 203.6112823486328
432, 225.0015585422516, 1, 0.6985216189987113, 35, 79397,                                             12800, 573.7182006835938, 204.56398010253906
433, -279.1586093902588, 1, 4.66093446800005, 242, 79639,                                             12800, 588.6165771484375, 204.91592407226562
434, -653.7409944534302, 2, 3.4736831589998474, 179, 79818,                                             12800, 602.5264282226562, 203.8818817138672
435, -380.97264432907104, 2, 1.4476193749997037, 75, 79893,                                             12800, 820.8574829101562, 205.35952758789062
436, -368.10120463371277, 2, 1.3963612389998161, 72, 79965,                                             12800, 627.8587036132812, 205.96246337890625
437, -380.0253312587738, 2, 1.4702219270002388, 75, 80040,                                             12800, 772.067138671875, 205.07009887695312
438, -465.0039963722229, 2, 2.103812306000691, 110, 80150,                                             12800, 726.8453369140625, 207.77386474609375
439, -594.0729916095734, 2, 3.196689595999487, 166, 80316,                                             12800, 492.7833557128906, 208.99197387695312
440, -425.6570739746094, 2, 1.8187274350002554, 94, 80410,                                             12800, 650.571044921875, 210.19662475585938
441, -389.1302480697632, 2, 1.5761067150015151, 81, 80491,                                             12800, 602.9331665039062, 210.1023406982422
442, -359.67662715911865, 2, 1.2892127959985373, 66, 80557,                                             12800, 367.71533203125, 211.0421142578125
443, -391.4047772884369, 2, 1.5378529320005327, 80, 80637,                                             12800, 396.4557800292969, 209.4424285888672
444, -426.33841276168823, 2, 1.8564977719997842, 97, 80734,                                             12800, 621.8759765625, 210.21498107910156
445, 66.48676133155823, 1, 2.0903558999998495, 110, 80844,                                             12800, 525.366943359375, 209.49862670898438
446, 51.71017861366272, 1, 2.1405172680006217, 111, 80955,                                             12800, 689.7301025390625, 210.07899475097656
447, 69.61377811431885, 1, 2.032346422000046, 104, 81059,                                             12800, 443.67608642578125, 210.436279296875
448, 113.9479467868805, 1, 1.7002095480002026, 87, 81146,                                             12800, 560.9595336914062, 209.9855499267578
449, -418.56484937667847, 2, 1.8471464499998547, 94, 81240,                                             12800, 509.71954345703125, 208.55462646484375
450, -348.95786213874817, 2, 1.1705566219989123, 62, 81302,                                             12800, 713.6402587890625, 209.23135375976562
451, 162.6231517791748, 1, 1.0949268380009016, 56, 81358,                                             12800, 689.9952392578125, 209.42202758789062
452, -183.97311234474182, 1, 3.6181330059989705, 191, 81549,                                             12800, 643.3609008789062, 209.05300903320312
453, -541.6563992500305, 2, 2.57683752399862, 137, 81686,                                             12800, 710.0260009765625, 209.26876831054688
454, -383.9353029727936, 2, 1.4592937110010098, 74, 81760,                                             12800, 463.5499267578125, 209.272705078125
455, -551.0431189537048, 2, 2.8518755010009045, 148, 81908,                                             12800, 564.3523559570312, 209.3835906982422
456, -599.356086730957, 2, 2.9380739120006183, 152, 82060,                                             12800, 771.690185546875, 208.54302978515625
457, -437.27698707580566, 2, 1.8249142309996387, 94, 82154,                                             12800, 627.4138793945312, 210.8544464111328
458, -377.2433235645294, 2, 0.9539724680016661, 50, 82204,                                             12800, 652.7085571289062, 208.76431274414062
459, 261.87947273254395, 1, 0.335404681, 17, 82221,                                             12800, 546.157470703125, 208.74356079101562
460, -253.77108144760132, 1, 4.106827098001304, 217, 82438,                                             12800, 691.8294067382812, 210.80050659179688
461, -892.2520434856415, 3, 5.030019082001672, 268, 82706,                                             12800, 702.5702514648438, 209.40061950683594
462, 62.084946393966675, 1, 1.956473776999701, 101, 82807,                                             12800, 629.4482421875, 210.59970092773438
463, 297.75494384765625, 1, 0.033715940999172744, 1, 82808,                                             12800, 388.8822937011719, 207.83096313476562
464, 40.575977087020874, 1, 2.03881653100143, 106, 82914,                                             12800, 604.5307006835938, 210.58218383789062
465, -639.2083768844604, 2, 2.9974771889992553, 153, 83067,                                             12800, 754.3486328125, 213.22500610351562
466, -850.0809907913208, 3, 4.969134508000934, 256, 83323,                                             12800, 819.010986328125, 210.42416381835938
467, -264.03518509864807, 1, 4.491599726001368, 232, 83555,                                             12800, 793.731689453125, 211.04116821289062
468, -128.03470277786255, 1, 3.608993432000716, 187, 83742,                                             12800, 802.7178344726562, 211.047119140625
469, -135.44787740707397, 1, 3.6909287630005565, 190, 83932,                                             12800, 866.6329956054688, 210.64511108398438
470, 48.16886353492737, 1, 2.161076709000554, 110, 84042,                                             12800, 783.4913940429688, 212.31814575195312
471, -86.64707541465759, 1, 3.344227478000903, 167, 84209,                                             12800, 844.8726806640625, 213.12442016601562
472, -33.59676551818848, 1, 2.8300840850006352, 145, 84354,                                             12800, 815.587890625, 212.0766143798828
473, -98.0103690624237, 1, 3.35963085900039, 173, 84527,                                             12800, 940.4905395507812, 213.20152282714844
474, -185.4772229194641, 1, 3.973995931999525, 208, 84735,                                             12800, 1067.830322265625, 214.99526977539062
475, -604.6912724971771, 2, 2.8504331610001827, 144, 84879,                                             12800, 918.7145385742188, 216.97886657714844
476, -196.66946411132812, 1, 4.159404822999932, 216, 85095,                                             12800, 899.1980590820312, 218.0330810546875
477, -224.09522700309753, 1, 4.35341713300113, 225, 85320,                                             12800, 876.1520385742188, 218.33375549316406
478, -131.65920209884644, 1, 3.5226412680003705, 183, 85503,                                             12800, 860.6181640625, 218.0260467529297
479, 166.56459498405457, 1, 1.0533501660011098, 54, 85557,                                             12800, 981.6940307617188, 217.44876098632812
480, 35.51077079772949, 1, 2.3329444190003414, 121, 85678,                                             12800, 761.398681640625, 215.62051391601562
481, 174.26843118667603, 1, 1.0761867919991346, 55, 85733,                                             12800, 953.366455078125, 217.5863494873047
482, -194.86652541160583, 1, 3.9411969410011807, 204, 85937,                                             12800, 869.5839233398438, 217.34249877929688
483, -806.9700274467468, 3, 5.023913286000607, 263, 86200,                                             12800, 895.7525024414062, 213.65293884277344
484, -816.9394056797028, 2, 4.8811536409994005, 258, 86458,                                             12800, 851.8948974609375, 214.3736114501953
485, -687.6718831062317, 2, 3.4814155969997955, 181, 86639,                                             12800, 884.9954833984375, 213.25271606445312
486, -692.8420670032501, 2, 3.80036079599995, 199, 86838,                                             12800, 921.3370971679688, 210.87615966796875
487, -422.0798649787903, 2, 1.8262594459993124, 96, 86934,                                             12800, 1011.1376953125, 210.19500732421875
488, 157.49206042289734, 1, 1.236909690000175, 65, 86999,                                             12800, 815.3211059570312, 210.55953979492188
489, 88.84180927276611, 1, 1.872738529000344, 97, 87096,                                             12800, 905.1828002929688, 209.2594451904297
490, 199.06195378303528, 1, 0.9351470700003119, 48, 87144,                                             12800, 888.90576171875, 212.0272674560547
491, 111.92702126502991, 1, 1.596983696001189, 85, 87229,                                             12800, 805.9700317382812, 207.85025024414062
492, 226.63896656036377, 1, 0.6783327289995214, 35, 87264,                                             12800, 696.0895385742188, 210.53909301757812
493, 116.45322847366333, 1, 1.6537885279994953, 85, 87349,                                             12800, 796.5548706054688, 208.53915405273438
494, 256.1103479862213, 1, 0.41986570700100856, 21, 87370,                                             12800, 824.6134643554688, 208.5425567626953
495, 2.2997543811798096, 1, 2.528424950000044, 131, 87501,                                             12800, 976.3685913085938, 206.06170654296875
496, 138.68156337738037, 1, 1.4407318140001735, 75, 87576,                                             12800, 784.832763671875, 206.75848388671875
497, -472.0252163410187, 2, 2.164266096000574, 115, 87691,                                             12800, 1143.49169921875, 205.9875946044922
498, -443.6212537288666, 2, 2.063558345000274, 106, 87797,                                             12800, 979.968994140625, 204.98733520507812
499, 165.52289414405823, 1, 1.172624099001041, 61, 87858,                                             12800, 1067.2672119140625, 203.19393920898438
500, 150.01433634757996, 1, 1.2381848549994174, 62, 87920,                                             12800, 1000.2628784179688, 201.59884643554688
501, -23.827271938323975, 1, 2.47369939499913, 131, 88051,                                             12800, 1071.501220703125, 201.42935180664062
502, -248.71405601501465, 1, 4.333381761000055, 227, 88278,                                             12800, 863.78076171875, 200.95985412597656
503, -217.8496036529541, 1, 3.739989756999421, 196, 88474,                                             12800, 883.19287109375, 199.0303192138672
504, -42.8168511390686, 1, 2.835111373999098, 147, 88621,                                             12800, 822.3704223632812, 198.45999145507812
505, 38.73027014732361, 1, 2.178828953001357, 113, 88734,                                             12800, 999.7191162109375, 196.1519012451172
506, -58.70539355278015, 1, 2.931094101000781, 152, 88886,                                             12800, 813.9830932617188, 195.8752899169922
507, -147.80886960029602, 1, 3.5838354120005533, 188, 89074,                                             12800, 979.8338012695312, 196.30226135253906
508, -64.21510767936707, 1, 3.0517615579992707, 158, 89232,                                             12800, 748.1973876953125, 195.56744384765625
509, -118.81606221199036, 1, 3.042576789999657, 157, 89389,                                             12800, 962.466552734375, 191.62481689453125
510, -127.03851246833801, 1, 3.5034779850011546, 182, 89571,                                             12800, 957.0597534179688, 190.94821166992188
511, -610.192727804184, 2, 2.883439235998594, 151, 89722,                                             12800, 804.9793090820312, 193.1215362548828
512, -272.47945165634155, 1, 4.777994719001072, 250, 89972,                                             12800, 802.7022705078125, 191.47523498535156
