episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1537, -4470.0, 3, 3.9885562939998636, 351, 344893,                                             344893, 114.53646087646484, 1852.5167236328125
1538, -7385.0, 2, 3.058468930001254, 258, 345151,                                             345151, 122.35545349121094, 1837.7196044921875
1539, -4360.0, 3, 3.953185147998738, 337, 345488,                                             345488, 115.53439331054688, 1838.195068359375
1540, -5675.0, 2, 0.9666517639998347, 86, 345574,                                             345574, 113.78005981445312, 1851.630126953125
1541, -5775.0, 2, 0.9489723379992938, 79, 345653,                                             345653, 119.71343231201172, 1844.337646484375
1542, -5505.0, 2, 1.0375144869976793, 86, 345739,                                             345739, 112.52166748046875, 1851.8897705078125
1543, -4045.0, 3, 3.9393257800002175, 330, 346069,                                             346069, 119.34977722167969, 1846.5445556640625
1544, -5785.0, 2, 0.8934195080000791, 79, 346148,                                             346148, 111.98582458496094, 1842.0966796875
1545, -4390.0, 3, 4.012507238003309, 355, 346503,                                             346503, 124.2967529296875, 1852.28857421875
1546, -5625.0, 2, 0.9421477910000249, 77, 346580,                                             346580, 123.29293060302734, 1844.270263671875
1547, -4315.0, 3, 3.9677244769991376, 336, 346916,                                             346916, 118.30706024169922, 1850.3931884765625
1548, -5555.0, 2, 0.8640123789991776, 74, 346990,                                             346990, 133.94105529785156, 1846.52978515625
1549, -5625.0, 2, 0.8881305210015853, 78, 347068,                                             347068, 123.76443481445312, 1846.2384033203125
1550, -4490.0, 3, 3.951665412998409, 351, 347419,                                             347419, 116.80730438232422, 1846.3753662109375
1551, -5645.0, 2, 0.9528395460001775, 82, 347501,                                             347501, 115.89736938476562, 1825.78369140625
1552, -4350.0, 3, 3.9433516729986877, 339, 347840,                                             347840, 120.31671905517578, 1836.8037109375
1553, -5480.0, 2, 0.9987288609991083, 89, 347929,                                             347929, 117.78473663330078, 1847.425537109375
1554, -4460.0, 3, 4.003910548999556, 351, 348280,                                             348280, 112.24446105957031, 1841.1214599609375
1555, -4065.0, 3, 3.99838416700004, 335, 348615,                                             348615, 122.97603607177734, 1847.1317138671875
1556, -5445.0, 2, 0.8735466569996788, 75, 348690,                                             348690, 111.65872192382812, 1800.5931396484375
1557, -5625.0, 2, 0.908768383997085, 82, 348772,                                             348772, 121.28776550292969, 1843.124267578125
1558, -4415.0, 3, 3.9264436939993175, 348, 349120,                                             349120, 120.71977996826172, 1841.790283203125
1559, -7310.0, 2, 3.1584909340017475, 256, 349376,                                             349376, 124.11018371582031, 1847.46044921875
1560, -5745.0, 2, 0.937984978001623, 77, 349453,                                             349453, 108.15234375, 1834.5484619140625
1561, -5715.0, 2, 1.030511001998093, 90, 349543,                                             349543, 125.6621322631836, 1844.027587890625
1562, -4390.0, 3, 3.970764239998971, 342, 349885,                                             349885, 127.92707061767578, 1849.31103515625
1563, -3940.0, 3, 4.0066837939994, 328, 350213,                                             350213, 117.78755187988281, 1844.0023193359375
1564, -5620.0, 2, 0.9454973900028563, 85, 350298,                                             350298, 125.06283569335938, 1841.8720703125
1565, -5605.0, 2, 0.8852876759992796, 79, 350377,                                             350377, 126.52499389648438, 1852.0284423828125
1566, -4170.0, 3, 3.98068092199901, 341, 350718,                                             350718, 120.06963348388672, 1843.108154296875
1567, -4145.0, 3, 3.9974216830014484, 332, 351050,                                             351050, 120.46195220947266, 1836.38720703125
1568, -4150.0, 3, 4.0061968839982, 349, 351399,                                             351399, 123.02027893066406, 1845.9918212890625
1569, -5680.0, 2, 1.023869904998719, 92, 351491,                                             351491, 111.86225891113281, 1845.813232421875
1570, -4145.0, 3, 3.9756885480019264, 334, 351825,                                             351825, 116.19178009033203, 1850.5340576171875
1571, -5570.0, 2, 0.9189872310016654, 74, 351899,                                             351899, 128.36158752441406, 1834.9993896484375
1572, -4310.0, 3, 3.988544533000095, 347, 352246,                                             352246, 124.07403564453125, 1844.0673828125
1573, -7310.0, 2, 3.063651864998974, 253, 352499,                                             352499, 123.71324157714844, 1857.8853759765625
1574, -5740.0, 2, 0.911010305997479, 75, 352574,                                             352574, 119.4017333984375, 1854.0133056640625
1575, -4040.0, 3, 3.931438125000568, 337, 352911,                                             352911, 120.15049743652344, 1840.4268798828125
1576, -4445.0, 3, 3.9904895079998823, 352, 353263,                                             353263, 122.44038391113281, 1840.1082763671875
1577, -5425.0, 2, 0.9143922000002931, 77, 353340,                                             353340, 135.42332458496094, 1835.7869873046875
1578, -5615.0, 2, 0.9096974429994589, 79, 353419,                                             353419, 126.24089050292969, 1858.1202392578125
1579, -5385.0, 2, 0.8735131419998652, 70, 353489,                                             353489, 125.37661743164062, 1850.639892578125
1580, -4285.0, 3, 4.00756334000107, 346, 353835,                                             353835, 126.89737701416016, 1844.8634033203125
1581, -5465.0, 2, 0.9673473109978659, 84, 353919,                                             353919, 128.19618225097656, 1812.0902099609375
1582, -7385.0, 2, 3.1142729589992086, 261, 354180,                                             354180, 123.62477111816406, 1831.04736328125
1583, -5600.0, 2, 0.934955874003208, 77, 354257,                                             354257, 122.694580078125, 1858.4521484375
1584, -5560.0, 2, 0.9565685140005371, 78, 354335,                                             354335, 117.8213119506836, 1827.1566162109375
1585, -5445.0, 2, 0.914569169999595, 78, 354413,                                             354413, 116.3114013671875, 1832.5296630859375
1586, -5635.0, 2, 0.9275331640019431, 82, 354495,                                             354495, 122.29362487792969, 1845.9412841796875
1587, -5415.0, 2, 0.875159850998898, 77, 354572,                                             354572, 115.74415588378906, 1831.9884033203125
1588, -4300.0, 3, 4.01722512500055, 348, 354920,                                             354920, 120.19232940673828, 1845.742431640625
1589, -4295.0, 3, 3.9985549739976705, 331, 355251,                                             355251, 118.793701171875, 1840.352294921875
1590, -7370.0, 2, 3.0379425949977303, 270, 355521,                                             355521, 120.01898956298828, 1842.546142578125
1591, -5655.0, 2, 0.9183500929975708, 81, 355602,                                             355602, 119.32546997070312, 1834.748046875
1592, -5515.0, 2, 0.8577409040008206, 70, 355672,                                             355672, 118.42374420166016, 1823.09130859375
1593, -5420.0, 2, 0.9400105559980148, 74, 355746,                                             355746, 111.8649673461914, 1821.236083984375
1594, -5700.0, 2, 0.8770561040000757, 71, 355817,                                             355817, 128.7992401123047, 1842.501220703125
1595, -5460.0, 2, 0.9531598109970219, 78, 355895,                                             355895, 112.48188018798828, 1826.331298828125
1596, -4155.0, 3, 3.9300745820000884, 335, 356230,                                             356230, 120.48722076416016, 1838.77001953125
1597, -4435.0, 3, 4.004514522999671, 349, 356579,                                             356579, 124.28378295898438, 1845.8323974609375
1598, -5620.0, 2, 0.9801913749979576, 81, 356660,                                             356660, 118.98408508300781, 1826.2861328125
1599, -4340.0, 3, 4.0242867750021105, 335, 356995,                                             356995, 114.51863098144531, 1845.11767578125
1600, -4205.0, 3, 3.997589428003266, 355, 357350,                                             357350, 122.77217102050781, 1837.8284912109375
1601, -5740.0, 2, 0.8818569460017898, 75, 357425,                                             357425, 118.72881317138672, 1821.2325439453125
1602, -4260.0, 3, 4.020949297999323, 351, 357776,                                             357776, 114.10079193115234, 1836.6812744140625
1603, -3960.0, 3, 4.006307460000244, 327, 358103,                                             358103, 122.47892761230469, 1829.435791015625
1604, -5625.0, 2, 0.9345284000009997, 78, 358181,                                             358181, 128.425048828125, 1847.6646728515625
1605, -5645.0, 2, 0.9735079070014763, 85, 358266,                                             358266, 117.44932556152344, 1840.3275146484375
1606, -4335.0, 3, 3.995828844999778, 351, 358617,                                             358617, 120.02159118652344, 1846.016357421875
1607, -4275.0, 3, 3.9933498979989963, 329, 358946,                                             358946, 127.62718200683594, 1830.5413818359375
1608, -5655.0, 2, 0.9808336399983091, 83, 359029,                                             359029, 112.03313446044922, 1819.0655517578125
1609, -7475.0, 2, 3.0999627220007824, 269, 359298,                                             359298, 121.71988677978516, 1848.918212890625
1610, -7325.0, 2, 3.14165330600008, 270, 359568,                                             359568, 119.86083984375, 1835.9051513671875
1611, -4135.0, 3, 3.987997367999924, 334, 359902,                                             359902, 127.07080078125, 1832.2110595703125
1612, -4415.0, 3, 4.004806057000678, 352, 360254,                                             360254, 120.60680389404297, 1837.8446044921875
1613, -5585.0, 2, 0.9554669789977197, 78, 360332,                                             360332, 134.50930786132812, 1843.639404296875
1614, -5755.0, 2, 0.9534005749992502, 77, 360409,                                             360409, 128.26400756835938, 1840.8878173828125
1615, -5615.0, 2, 0.8903080500022043, 76, 360485,                                             360485, 112.05731964111328, 1840.6988525390625
1616, -4355.0, 3, 4.007336094000493, 342, 360827,                                             360827, 119.28217315673828, 1835.6507568359375
1617, -5655.0, 2, 0.9577329819985607, 84, 360911,                                             360911, 120.19027709960938, 1825.2049560546875
1618, -4385.0, 3, 3.938627565999923, 340, 361251,                                             361251, 128.0904083251953, 1846.391357421875
1619, -5610.0, 2, 0.9506871979974676, 77, 361328,                                             361328, 141.136474609375, 1841.2650146484375
1620, -5720.0, 2, 0.9208131519990275, 73, 361401,                                             361401, 126.37068176269531, 1835.5023193359375
1621, -5545.0, 2, 0.9108626950001053, 74, 361475,                                             361475, 118.1013412475586, 1841.900146484375
1622, -7295.0, 2, 2.6299806460010586, 230, 361705,                                             361705, 119.29183197021484, 1823.3818359375
1623, -5465.0, 2, 0.8920678730028158, 78, 361783,                                             361783, 122.74540710449219, 1809.4002685546875
1624, -7450.0, 2, 3.095708151002327, 260, 362043,                                             362043, 116.29326629638672, 1828.5550537109375
1625, -5545.0, 2, 0.8674755430001824, 72, 362115,                                             362115, 124.906005859375, 1858.4366455078125
1626, -4065.0, 3, 3.942677538998396, 338, 362453,                                             362453, 121.14246368408203, 1832.077880859375
1627, -5640.0, 2, 0.932084088002739, 81, 362534,                                             362534, 115.73616027832031, 1841.061767578125
1628, -5620.0, 2, 0.9631390819995431, 86, 362620,                                             362620, 113.18820190429688, 1837.750732421875
1629, -4385.0, 3, 4.012715675999061, 340, 362960,                                             362960, 126.12850189208984, 1851.15087890625
1630, -5560.0, 2, 0.8925784550010576, 71, 363031,                                             363031, 123.02840423583984, 1846.0673828125
1631, -5650.0, 2, 1.0053468309997697, 84, 363115,                                             363115, 113.9702377319336, 1835.8309326171875
1632, -4340.0, 3, 4.000815381998109, 342, 363457,                                             363457, 121.83814239501953, 1843.5860595703125
1633, -5630.0, 2, 0.9719145439994463, 81, 363538,                                             363538, 126.11795806884766, 1840.734375
1634, -5580.0, 2, 0.9180451339998399, 76, 363614,                                             363614, 103.81344604492188, 1856.316162109375
1635, -5445.0, 2, 0.9399281810001412, 78, 363692,                                             363692, 128.0656280517578, 1838.0443115234375
1636, -4230.0, 3, 3.9763946530001704, 333, 364025,                                             364025, 121.53864288330078, 1835.581787109375
1637, -5465.0, 2, 0.911859359999653, 79, 364104,                                             364104, 108.63249206542969, 1819.129150390625
1638, -4250.0, 3, 3.9909308009991946, 344, 364448,                                             364448, 121.23705291748047, 1829.4996337890625
1639, -4060.0, 3, 4.006563524999365, 327, 364775,                                             364775, 118.99376678466797, 1834.05615234375
1640, -4295.0, 3, 3.9963307219986746, 347, 365122,                                             365122, 121.77706146240234, 1846.4783935546875
1641, -5425.0, 2, 0.9426414990011835, 77, 365199,                                             365199, 114.85304260253906, 1839.69970703125
1642, -4060.0, 3, 3.961288409998815, 320, 365519,                                             365519, 116.1533203125, 1839.932861328125
1643, -4125.0, 3, 4.001941877999343, 350, 365869,                                             365869, 120.43064880371094, 1839.611572265625
1644, -4130.0, 3, 4.007249450998643, 333, 366202,                                             366202, 123.92648315429688, 1838.22412109375
1645, -5605.0, 2, 0.9680700919998344, 77, 366279,                                             366279, 127.95155334472656, 1860.38330078125
1646, -5575.0, 2, 0.9275161989971821, 78, 366357,                                             366357, 115.36882781982422, 1840.8172607421875
1647, -7260.0, 2, 3.036217509998096, 264, 366621,                                             366621, 122.17464447021484, 1837.5635986328125
1648, -5780.0, 2, 0.9313911419994838, 80, 366701,                                             366701, 118.5040512084961, 1841.2076416015625
1649, -4070.0, 3, 3.939815466001164, 331, 367032,                                             367032, 117.8573226928711, 1842.1136474609375
1650, -4255.0, 3, 3.999795809999341, 330, 367362,                                             367362, 120.73811340332031, 1835.591796875
1651, -5675.0, 2, 0.9648699419994955, 85, 367447,                                             367447, 114.7972640991211, 1843.8603515625
1652, -5620.0, 2, 0.9185522119987581, 79, 367526,                                             367526, 131.47067260742188, 1851.3953857421875
1653, -5565.0, 2, 0.8963860689982539, 77, 367603,                                             367603, 121.7248764038086, 1839.3946533203125
1654, -4125.0, 3, 4.026032915000542, 327, 367930,                                             367930, 118.1151123046875, 1829.1466064453125
1655, -4100.0, 3, 3.99401097900045, 343, 368273,                                             368273, 112.99787902832031, 1831.6439208984375
1656, -5620.0, 2, 0.9435266479995335, 84, 368357,                                             368357, 124.50633239746094, 1852.1339111328125
1657, -5425.0, 2, 0.8644806769989373, 75, 368432,                                             368432, 127.8633041381836, 1830.51953125
1658, -5575.0, 2, 0.9551081579993479, 77, 368509,                                             368509, 129.6776123046875, 1832.268310546875
1659, -3960.0, 3, 3.9474207860002934, 314, 368823,                                             368823, 126.86199951171875, 1835.749755859375
1660, -5805.0, 2, 0.9892314950011496, 83, 368906,                                             368906, 122.67668914794922, 1864.1260986328125
1661, -5625.0, 2, 0.9288865180024004, 78, 368984,                                             368984, 129.870849609375, 1839.9324951171875
1662, -5650.0, 2, 0.9692081040011544, 85, 369069,                                             369069, 125.31781768798828, 1830.2608642578125
1663, -5455.0, 2, 0.8901337120005337, 78, 369147,                                             369147, 124.06775665283203, 1808.614013671875
1664, -7190.0, 2, 2.7347395129982033, 221, 369368,                                             369368, 122.30299377441406, 1852.374267578125
1665, -7160.0, 2, 3.0891098370011605, 249, 369617,                                             369617, 118.98421478271484, 1841.8616943359375
1666, -4290.0, 3, 4.001334788001259, 348, 369965,                                             369965, 121.89129638671875, 1838.4200439453125
1667, -4315.0, 3, 4.008193319001293, 339, 370304,                                             370304, 116.05767059326172, 1844.3887939453125
1668, -5600.0, 2, 0.8988310120003007, 75, 370379,                                             370379, 118.72554779052734, 1821.75390625
1669, -4095.0, 3, 4.004322147000494, 333, 370712,                                             370712, 116.35809326171875, 1834.103759765625
1670, -5445.0, 2, 0.9324539199988067, 80, 370792,                                             370792, 118.5418701171875, 1824.5833740234375
1671, -4235.0, 3, 3.9685756860017136, 326, 371118,                                             371118, 125.76667785644531, 1834.5533447265625
1672, -4175.0, 3, 3.9987139600016235, 336, 371454,                                             371454, 121.94103240966797, 1840.2138671875
1673, -7335.0, 2, 3.034114864000003, 270, 371724,                                             371724, 120.98725891113281, 1837.5306396484375
1674, -5575.0, 2, 0.9070794220024254, 76, 371800,                                             371800, 130.6702423095703, 1835.8731689453125
1675, -3965.0, 3, 3.9620277779977187, 323, 372123,                                             372123, 122.34337615966797, 1831.7880859375
1676, -4060.0, 3, 4.008706210999662, 340, 372463,                                             372463, 122.8366928100586, 1839.0667724609375
1677, -4190.0, 3, 3.999063593997562, 337, 372800,                                             372800, 116.14540100097656, 1853.1611328125
1678, -4125.0, 3, 4.000033169999369, 332, 373132,                                             373132, 118.76030731201172, 1849.336181640625
1679, -5625.0, 2, 0.9506810740022047, 81, 373213,                                             373213, 120.50365447998047, 1840.704833984375
1680, -4195.0, 3, 3.9566996209978242, 337, 373550,                                             373550, 122.0849838256836, 1834.7783203125
1681, -5765.0, 2, 0.9463011949992506, 79, 373629,                                             373629, 123.21834564208984, 1820.085693359375
1682, -5575.0, 2, 0.8779057659994578, 74, 373703,                                             373703, 113.7317123413086, 1812.0054931640625
1683, -7520.0, 2, 2.9733154279965675, 253, 373956,                                             373956, 117.33924865722656, 1824.6339111328125
1684, -7380.0, 2, 3.0486795590004476, 259, 374215,                                             374215, 119.53863525390625, 1830.9915771484375
1685, -5570.0, 2, 0.8947503649978898, 73, 374288,                                             374288, 131.43634033203125, 1827.581298828125
1686, -5485.0, 2, 0.8290999550008564, 66, 374354,                                             374354, 121.35253143310547, 1818.0223388671875
1687, -4355.0, 3, 3.935845309999422, 336, 374690,                                             374690, 120.52088165283203, 1829.7877197265625
1688, -5615.0, 2, 1.013171450002119, 81, 374771,                                             374771, 120.40803527832031, 1863.0322265625
1689, -5755.0, 2, 1.0373788940014492, 80, 374851,                                             374851, 113.20329284667969, 1828.8203125
1690, -3965.0, 3, 3.959535699003027, 315, 375166,                                             375166, 121.00656127929688, 1829.8414306640625
1691, -5460.0, 2, 0.9112811619997956, 79, 375245,                                             375245, 110.77384185791016, 1833.2694091796875
1692, -4255.0, 3, 3.984401705001801, 347, 375592,                                             375592, 120.25357055664062, 1842.5189208984375
1693, -5735.0, 2, 0.9172943600024155, 74, 375666,                                             375666, 132.0487518310547, 1852.2711181640625
1694, -5600.0, 2, 0.9340316020025057, 77, 375743,                                             375743, 135.1680450439453, 1817.1829833984375
1695, -4070.0, 3, 3.951687201999448, 324, 376067,                                             376067, 120.2557373046875, 1832.759033203125
1696, -5450.0, 2, 0.9511655830028758, 80, 376147,                                             376147, 111.5859375, 1803.1927490234375
1697, -5605.0, 2, 0.9350926529987191, 79, 376226,                                             376226, 122.64653015136719, 1835.19482421875
1698, -5795.0, 2, 0.9388286419998622, 83, 376309,                                             376309, 117.74383544921875, 1804.51171875
1699, -7345.0, 2, 3.01875230099904, 254, 376563,                                             376563, 118.17135620117188, 1836.1099853515625
1700, -7285.0, 2, 3.0966369759989902, 248, 376811,                                             376811, 117.84351348876953, 1829.1016845703125
1701, -5545.0, 2, 0.8745127420006611, 71, 376882,                                             376882, 116.66313934326172, 1832.5965576171875
1702, -5740.0, 2, 0.9367682459997013, 75, 376957,                                             376957, 122.23809814453125, 1817.8497314453125
1703, -3970.0, 3, 3.9518757779987936, 330, 377287,                                             377287, 120.06259155273438, 1842.3056640625
1704, -5585.0, 2, 0.9287851579974813, 79, 377366,                                             377366, 126.28144836425781, 1823.4193115234375
1705, -5610.0, 2, 0.9347694739990402, 77, 377443,                                             377443, 121.84193420410156, 1808.2935791015625
1706, -4115.0, 3, 3.943736594999791, 334, 377777,                                             377777, 128.01303100585938, 1833.386962890625
1707, -4305.0, 3, 4.002696657000342, 332, 378109,                                             378109, 117.72830200195312, 1843.7301025390625
1708, -5445.0, 2, 0.9767075689997, 86, 378195,                                             378195, 136.37460327148438, 1835.3704833984375
1709, -4155.0, 3, 3.9237836390020675, 334, 378529,                                             378529, 114.29051208496094, 1825.430908203125
1710, -3830.0, 3, 4.006300606997684, 324, 378853,                                             378853, 125.74480438232422, 1829.3463134765625
1711, -4205.0, 3, 4.002017629998591, 345, 379198,                                             379198, 122.6948013305664, 1824.703857421875
1712, -4205.0, 3, 4.0055880209984025, 322, 379520,                                             379520, 116.32865905761719, 1823.05615234375
1713, -4255.0, 3, 3.997280485000374, 339, 379859,                                             379859, 121.15234375, 1834.516357421875
1714, -4020.0, 3, 4.009824083001149, 338, 380197,                                             380197, 114.5162582397461, 1815.8822021484375
1715, -4250.0, 3, 4.0057028039991565, 327, 380524,                                             380524, 117.77366638183594, 1815.9669189453125
1716, -7450.0, 2, 3.0553981800003385, 264, 380788,                                             380788, 124.21463775634766, 1818.8492431640625
1717, -4255.0, 3, 3.9343322519998765, 328, 381116,                                             381116, 122.08261108398438, 1823.9815673828125
1718, -4045.0, 3, 4.004912866999803, 337, 381453,                                             381453, 121.81897735595703, 1814.5406494140625
1719, -4370.0, 3, 4.008671355000843, 344, 381797,                                             381797, 118.92784881591797, 1819.849609375
1720, -3895.0, 3, 3.9976731030001247, 322, 382119,                                             382119, 119.23396301269531, 1820.1494140625
1721, -4165.0, 3, 3.999814594997588, 338, 382457,                                             382457, 123.12937927246094, 1813.9442138671875
1722, -4230.0, 3, 4.011369886997272, 325, 382782,                                             382782, 121.4607925415039, 1819.23193359375
1723, -4150.0, 3, 3.997059507997619, 333, 383115,                                             383115, 120.7281723022461, 1810.783935546875
1724, -4095.0, 3, 4.000133698002173, 332, 383447,                                             383447, 115.96072387695312, 1817.252685546875
1725, -4245.0, 3, 4.007064748002449, 326, 383773,                                             383773, 117.3488998413086, 1804.53955078125
1726, -4020.0, 3, 3.990492542998254, 346, 384119,                                             384119, 118.05384826660156, 1809.88671875
1727, -4060.0, 3, 4.012160652000603, 332, 384451,                                             384451, 123.20551300048828, 1810.5416259765625
1728, -4255.0, 3, 3.9950485299996217, 332, 384783,                                             384783, 117.1099624633789, 1815.00732421875
1729, -4220.0, 3, 4.00719907200255, 338, 385121,                                             385121, 121.98509979248047, 1819.1705322265625
1730, -4180.0, 3, 4.006314410002233, 321, 385442,                                             385442, 125.14573669433594, 1814.4918212890625
1731, -4140.0, 3, 3.996814952999557, 349, 385791,                                             385791, 119.26622009277344, 1804.65771484375
1732, -4010.0, 3, 4.0059996169984515, 321, 386112,                                             386112, 118.6177749633789, 1815.820068359375
1733, -4090.0, 3, 4.001462054999138, 341, 386453,                                             386453, 118.62422180175781, 1803.6019287109375
1734, -4145.0, 3, 4.003295492002508, 336, 386789,                                             386789, 124.21257781982422, 1809.9486083984375
1735, -3885.0, 3, 3.995845374000055, 322, 387111,                                             387111, 121.18418884277344, 1801.732177734375
1736, -4265.0, 3, 4.00727056499818, 346, 387457,                                             387457, 118.34349822998047, 1801.7564697265625
1737, -3840.0, 3, 3.9987079050006287, 325, 387782,                                             387782, 120.04915618896484, 1800.15478515625
1738, -4350.0, 3, 4.003480485000182, 336, 388118,                                             388118, 117.25224304199219, 1804.9200439453125
1739, -4210.0, 3, 4.006161533998238, 339, 388457,                                             388457, 118.99130249023438, 1799.7694091796875
1740, -4190.0, 3, 3.9965670199999295, 325, 388782,                                             388782, 112.91899108886719, 1804.6082763671875
1741, -4100.0, 3, 4.007211811996967, 348, 389130,                                             389130, 114.58525085449219, 1800.9141845703125
1742, -4210.0, 3, 4.009986304001359, 322, 389452,                                             389452, 121.67312622070312, 1789.1298828125
1743, -4005.0, 3, 4.00764783699924, 336, 389788,                                             389788, 121.72709655761719, 1788.2939453125
1744, -4105.0, 3, 3.989308924999932, 329, 390117,                                             390117, 121.57402038574219, 1794.466796875
1745, -3985.0, 3, 3.9972404750005808, 330, 390447,                                             390447, 117.01863098144531, 1792.2679443359375
1746, -4275.0, 3, 4.011340235003445, 347, 390794,                                             390794, 119.50930786132812, 1780.970947265625
1747, -3935.0, 3, 4.002041420997557, 325, 391119,                                             391119, 120.0367660522461, 1787.868896484375
1748, -4305.0, 3, 3.990402768999047, 338, 391457,                                             391457, 113.34671020507812, 1785.0654296875
1749, -4205.0, 3, 4.012920406003104, 337, 391794,                                             391794, 119.94160461425781, 1796.6763916015625
1750, -4255.0, 3, 3.996135207999032, 326, 392120,                                             392120, 110.42073822021484, 1771.4072265625
1751, -3980.0, 3, 4.006848262997664, 340, 392460,                                             392460, 111.83499908447266, 1784.8709716796875
1752, -4145.0, 3, 3.995473586001026, 323, 392783,                                             392783, 112.63352966308594, 1788.31689453125
1753, -4285.0, 3, 4.005779806000646, 344, 393127,                                             393127, 117.4570541381836, 1786.8099365234375
1754, -4295.0, 3, 4.007719304001512, 330, 393457,                                             393457, 119.34170532226562, 1780.46044921875
1755, -4070.0, 3, 3.994262107000395, 324, 393781,                                             393781, 118.73595428466797, 1781.1199951171875
1756, -4160.0, 3, 4.004303743997298, 337, 394118,                                             394118, 119.70403289794922, 1781.9554443359375
1757, -3875.0, 3, 4.006814697000664, 319, 394437,                                             394437, 114.21290588378906, 1776.90966796875
1758, -4325.0, 3, 3.9983858519990463, 342, 394779,                                             394779, 115.07981872558594, 1790.9580078125
1759, -4110.0, 3, 4.012343144000624, 331, 395110,                                             395110, 112.74108123779297, 1780.3670654296875
1760, -4160.0, 3, 3.998170487000607, 324, 395434,                                             395434, 116.37699890136719, 1772.62841796875
1761, -4155.0, 3, 3.999556639999355, 338, 395772,                                             395772, 114.97560119628906, 1773.0162353515625
1762, -3860.0, 3, 3.999485910000658, 318, 396090,                                             396090, 121.83081817626953, 1773.1529541015625
1763, -4295.0, 3, 4.00162273100068, 339, 396429,                                             396429, 120.05316925048828, 1767.07958984375
1764, -4010.0, 3, 4.006444513001043, 324, 396753,                                             396753, 117.10428619384766, 1767.0372314453125
1765, -4025.0, 3, 4.006175226000778, 333, 397086,                                             397086, 113.085693359375, 1766.190673828125
1766, -4270.0, 3, 4.000018982998881, 328, 397414,                                             397414, 114.14005279541016, 1769.57177734375
1767, -3845.0, 3, 3.994862949999515, 321, 397735,                                             397735, 116.49830627441406, 1778.4444580078125
1768, -4365.0, 3, 4.008326554998348, 338, 398073,                                             398073, 115.47640991210938, 1768.1846923828125
1769, -3820.0, 3, 4.002244646999316, 322, 398395,                                             398395, 114.57559967041016, 1772.29931640625
1770, -4085.0, 3, 4.004851187000895, 326, 398721,                                             398721, 117.32308197021484, 1763.1971435546875
1771, -4235.0, 3, 4.0026522890002525, 332, 399053,                                             399053, 114.81651306152344, 1771.3603515625
1772, -3900.0, 3, 3.9961597959991195, 323, 399376,                                             399376, 112.95893096923828, 1762.1756591796875
1773, -4210.0, 3, 4.010675401001208, 339, 399715,                                             399715, 110.47064971923828, 1767.654296875
1774, -4130.0, 3, 3.9935429120014305, 316, 400031,                                             400031, 118.98328399658203, 1765.550048828125
1775, -4010.0, 3, 4.01031943199996, 334, 400365,                                             400365, 108.12489318847656, 1747.379638671875
1776, -4170.0, 3, 4.006921692998731, 333, 400698,                                             400698, 110.49201965332031, 1765.4571533203125
1777, -3785.0, 3, 3.9992939770017983, 317, 401015,                                             401015, 111.36870574951172, 1769.5364990234375
1778, -4450.0, 3, 4.002726914997766, 347, 401362,                                             401362, 112.52376556396484, 1756.2723388671875
1779, -4085.0, 3, 3.997876052999345, 326, 401688,                                             401688, 113.38957214355469, 1747.781982421875
1780, -4325.0, 3, 4.008681893999892, 333, 402021,                                             402021, 112.8538589477539, 1765.3045654296875
1781, -3965.0, 3, 3.9975740099980612, 327, 402348,                                             402348, 108.00692749023438, 1759.8958740234375
1782, -4105.0, 3, 4.004535428000963, 329, 402677,                                             402677, 114.70484924316406, 1756.333740234375
1783, -3995.0, 3, 4.006243357001949, 338, 403015,                                             403015, 111.23963165283203, 1751.182861328125
1784, -3965.0, 3, 3.995209466000233, 321, 403336,                                             403336, 111.0818862915039, 1751.209716796875
1785, -4010.0, 3, 4.007220431998576, 335, 403671,                                             403671, 113.832763671875, 1754.735595703125
1786, -4100.0, 3, 3.999645608000719, 328, 403999,                                             403999, 112.25397491455078, 1742.523681640625
1787, -4020.0, 3, 4.002107005999278, 322, 404321,                                             404321, 117.11011505126953, 1752.47802734375
1788, -4010.0, 3, 3.998342600003525, 332, 404653,                                             404653, 113.12944793701172, 1756.7579345703125
1789, -4110.0, 3, 4.015348912998888, 316, 404969,                                             404969, 113.36685180664062, 1748.182373046875
1790, -3725.0, 3, 3.998222985999746, 305, 405274,                                             405274, 111.9356918334961, 1734.5953369140625
1791, -3885.0, 3, 4.007460648997949, 314, 405588,                                             405588, 106.50965118408203, 1746.2755126953125
1792, -4110.0, 3, 3.997656455998367, 328, 405916,                                             405916, 112.90299987792969, 1745.04150390625
1793, -4130.0, 3, 3.996304443000554, 327, 406243,                                             406243, 113.60187530517578, 1743.6094970703125
1794, -3785.0, 3, 4.005049949002569, 313, 406556,                                             406556, 108.90239715576172, 1748.727783203125
1795, -4235.0, 3, 4.010122994997801, 329, 406885,                                             406885, 109.9388656616211, 1747.10546875
1796, -3970.0, 3, 3.998095695002121, 319, 407204,                                             407204, 114.45187377929688, 1736.7437744140625
1797, -4095.0, 3, 3.994662777000485, 331, 407535,                                             407535, 111.32915496826172, 1735.5255126953125
1798, -4205.0, 3, 3.998845631002041, 334, 407869,                                             407869, 117.85272979736328, 1737.4669189453125
1799, -3945.0, 3, 4.0108458409995364, 320, 408189,                                             408189, 116.23109436035156, 1739.7467041015625
